,0
RP11-443B7.2,1.5622305e-05
RP11-442O1.4,1.5613601e-05
AIM2,1.5565858e-05
CTB-131K11.1,1.5488316e-05
AC135178.7,1.5268326e-05
PNMA5,1.5248236e-05
ZNF843,1.5217133e-05
RP11-932A10.1,1.5122395e-05
RP3-329E20.2,1.51218355e-05
RGS8,1.50416445e-05
ARAP1-AS2,1.5037272e-05
FCGR2B,1.491666e-05
SYT12,1.48317895e-05
PLN,1.4816166e-05
PGM1,1.47600995e-05
SOAT2,1.46915145e-05
COL6A1,1.4474651e-05
HSD17B2,1.4460649e-05
C16orf54,1.4450946e-05
KRT14,1.4435156e-05
SLC22A11,1.442241e-05
SIRPD,1.4349659e-05
RP11-348J12.2,1.4291805e-05
DDX58,1.4260072e-05
CLUL1,1.42339395e-05
RP11-160N1.9,1.4206382e-05
CAV2,1.4160898e-05
THY1,1.413429e-05
RP11-452C13.1,1.4093009e-05
TBX18-AS1,1.4041669e-05
RP4-529N6.1,1.4009408e-05
RP11-123O10.4,1.3964082e-05
GDNF-AS1,1.3932523e-05
AC002511.2,1.3929789e-05
TRGVA,1.3926412e-05
ITGA2,1.3923096e-05
NAV3,1.3871286e-05
HIST1H2BM,1.38524865e-05
AC004593.3,1.38132245e-05
RP5-862P8.2,1.3686405e-05
RP11-729L2.2,1.3662106e-05
RP11-536K7.5,1.357004e-05
RP11-403I13.7,1.3519312e-05
BSN-AS1,1.3517246e-05
ANTXRL,1.3510744e-05
OXER1,1.3507286e-05
RP3-403A15.5,1.3492937e-05
RP11-115C10.1,1.3263009e-05
RP1-111D6.3,1.311507e-05
RP11-354A14.1,1.3026378e-05
AP000654.4,1.29453565e-05
RP11-406A9.2,1.2920074e-05
ADPGK-AS1,1.2897993e-05
RP11-356J5.13,1.2883481e-05
C1QTNF1-AS1,1.2880526e-05
C4orf51,1.2841924e-05
SSTR3,1.2781821e-05
CAPNS2,1.27749745e-05
MFAP2,1.2644534e-05
CTA-992D9.11,1.2586352e-05
CFHR3,1.2551506e-05
NCALD,1.2550273e-05
UROC1,1.2514731e-05
BDH1,1.2443246e-05
SLC10A6,1.2436462e-05
RP11-351J23.2,1.24076305e-05
RP11-321L2.2,1.2345235e-05
AC106869.2,1.2309413e-05
KCNH6,1.2272631e-05
RP11-284A20.3,1.2267999e-05
CTD-2619J13.13,1.2234e-05
PNOC,1.2163653e-05
ATP6V0A4,1.215276e-05
GNG2,1.2125929e-05
DMD,1.208358e-05
OVOL1-AS1,1.2020942e-05
APOBEC3A,1.176273e-05
LINC01146,1.1687446e-05
RP11-316M21.6,1.1679039e-05
CLDN22,1.16677365e-05
CARD14,1.16030715e-05
RP11-429A20.3,1.1583747e-05
ASB15,1.1567636e-05
RP11-93B14.9,1.1554263e-05
BTLA,1.1496709e-05
ERICH3,1.1492241e-05
FBLN1,1.1483131e-05
PRKAG2-AS1,1.1473616e-05
LINC01395,1.1460885e-05
RP11-445O3.1,1.1440933e-05
SCUBE2,1.1439776e-05
RP11-461L13.5,1.1422239e-05
IFNL1,1.1406125e-05
PTPN3,1.137007e-05
ADRA2B,1.1232166e-05
CTD-2015H3.1,1.1174419e-05
GGTLC2,1.113979e-05
SOCS3,1.1122993e-05
RP11-1082L8.2,1.1113954e-05
PCBP3,1.1055013e-05
LINC00370,1.1031152e-05
LMO7DN,1.1031152e-05
OR8B8,1.1028152e-05
ELMOD1,1.1026363e-05
RP11-92C4.6,1.0965881e-05
TCF21,1.086329e-05
RP11-220C2.1,1.069932e-05
SELM,1.06252555e-05
CTD-3032J10.3,1.05956615e-05
RP13-539J13.1,1.0593208e-05
PCDH12,1.0576179e-05
ZNF492,1.054547e-05
RP11-255P5.3,1.0510762e-05
CLDN10-AS1,1.0488041e-05
RP1-10C16.1,1.0488041e-05
LINC01625,1.0486549e-05
COL22A1,1.0462713e-05
CTC-457L16.2,1.0456403e-05
RP11-573D15.9,1.0427307e-05
TSSK4,1.0336538e-05
CTD-2639E6.9,1.0268482e-05
TMPRSS11B,1.0217548e-05
ANXA8L1,1.0162051e-05
FAM107A,1.0071485e-05
TAS2R60,1.0058253e-05
PDGFRA,1.0009954e-05
HEPHL1,9.969767e-06
ADGB,9.895303e-06
RP11-6N17.1,9.816217e-06
RP11-273B20.1,9.803787e-06
AC093609.1,9.801756e-06
TPBGL,9.800436e-06
IL24,9.724586e-06
RP11-202G11.2,9.711726e-06
SCGB1D2,9.711726e-06
IGF2,9.676312e-06
GPC5,9.632479e-06
KCNQ1,9.552892e-06
GIMAP2,9.434082e-06
KCNN2,9.432385e-06
AC073321.4,9.427166e-06
DMBT1,9.29286e-06
RP11-32B5.7,9.29286e-06
RP11-383J24.1,9.164199e-06
MCTP1,9.160632e-06
AC091814.3,9.129562e-06
MYCNUT,9.083272e-06
ZDBF2,9.023334e-06
OR2T33,9.0106805e-06
RP11-818F20.5,8.95553e-06
RP11-15F12.3,8.949235e-06
RP11-470L19.2,8.801278e-06
RBBP8NL,8.766015e-06
OTX2-AS1,8.722125e-06
RP11-837J7.4,8.680232e-06
OMG,8.641162e-06
RP11-138H10.2,8.6374175e-06
SGCD,8.603634e-06
RP11-335E6.3,8.570355e-06
SCTR,8.5348875e-06
RP11-662J14.2,8.526786e-06
SHC4,8.522201e-06
LINC00500,8.406025e-06
ICAM1,8.399901e-06
ITLN2,8.268936e-06
PFN3,8.24219e-06
RP11-867G23.1,8.212091e-06
KLHL29,8.177101e-06
LINC01589,8.163159e-06
RP13-870H17.3,7.992025e-06
RP11-799O21.2,7.961503e-06
ADHFE1,7.916407e-06
GPR39,7.900684e-06
ROPN1L-AS1,7.898065e-06
GPR20,7.870446e-06
CPE,7.864173e-06
FOXN1,7.809517e-06
CTB-55O6.4,7.750564e-06
SLC16A12,7.750539e-06
LINC01139,7.726569e-06
CTD-2008P7.3,7.661519e-06
GRAMD3,7.651242e-06
BFSP2,7.617082e-06
DYDC2,7.577084e-06
GRM4,7.5655266e-06
CTD-2525I3.3,7.549602e-06
FAM221A,7.5492535e-06
ATG16L2,7.5074977e-06
CTD-2189E23.1,7.4864433e-06
KCNJ12,7.444002e-06
LINC00315,7.4370064e-06
TRBC2,7.35469e-06
LINC01595,7.219848e-06
RP11-659E9.2,7.2078547e-06
FAM169A,7.196161e-06
RNF39,7.188628e-06
RP1-149A16.3,7.1613417e-06
R3HDML,7.1433838e-06
GIMAP7,7.1433838e-06
PCDH8,7.1433838e-06
C8orf89,6.9481393e-06
RAB37,6.8403906e-06
RGMB,6.7999113e-06
LRRC55,6.796926e-06
LINC00479,6.796926e-06
LINC01281,6.7398973e-06
ZFHX4,6.72201e-06
PCDHGA7,6.721298e-06
CH507-216K13.2,6.6847433e-06
CLEC3B,6.634817e-06
RP11-326I11.4,6.5603244e-06
RP11-290F5.1,6.547757e-06
ASB4,6.441558e-06
SLAIN1,6.4270507e-06
HCN1,6.410218e-06
AC008592.7,6.4033397e-06
IL22RA1,6.394969e-06
ADRB3,6.394969e-06
LECT1,6.3199996e-06
RP11-536N17.1,6.313181e-06
RP11-160E2.17,6.2867102e-06
CTB-92J24.3,6.285328e-06
FBXW10,6.284062e-06
FGL2,6.1773603e-06
GJD4,6.1168093e-06
ALOXE3,6.0967404e-06
RIPK3,6.086732e-06
SPDYE6,6.08556e-06
GS1-600G8.5,6.069735e-06
RP11-268G12.3,5.9841905e-06
RP11-44D19.1,5.9641875e-06
CCL5,5.796367e-06
RP13-554M15.8,5.732383e-06
LINC01402,5.708896e-06
RP5-1142A6.5,5.708896e-06
AF127577.10,5.6979175e-06
KRT7,5.673336e-06
RBP2,5.6437534e-06
PPFIBP2,5.6263075e-06
COL27A1,5.573247e-06
TFPI2,5.4224643e-06
RP5-1039K5.18,5.420776e-06
TAS2R50,5.361854e-06
RP1-178F10.1,5.3489953e-06
PHLDA3,5.3464128e-06
AP006285.2,5.3008757e-06
CD247,5.299176e-06
RP11-239H6.2,5.223863e-06
RP11-761B3.1,5.220567e-06
LRRC15,5.211151e-06
LINC00659,5.181346e-06
LCA5,5.0951035e-06
HMGA1P4,5.0265276e-06
RP13-297E16.4,5.0136337e-06
RP11-755F10.3,4.9647792e-06
AC009133.17,4.944671e-06
CYP4F12,4.927438e-06
RP11-405M12.4,4.905078e-06
DNAJC15,4.7784133e-06
AC004158.3,4.749938e-06
AC104113.3,4.712169e-06
C12orf77,4.670182e-06
RP11-326A19.3,4.663344e-06
RP4-550H1.4,4.5954844e-06
ZNF679,4.548752e-06
DNASE2B,4.5053407e-06
CECR6,4.504097e-06
RP11-244F12.2,4.4149965e-06
RP11-25G10.2,4.41244e-06
G6PC2,4.4017197e-06
RP11-430B1.2,4.3161212e-06
RP11-849F2.4,4.3117125e-06
CA6,4.291893e-06
VWA7,4.247079e-06
ATP10D,4.2112965e-06
ANKRD61,4.1648063e-06
PRR15,4.0300897e-06
RP11-1143G9.5,3.990371e-06
AC068286.1,3.9463243e-06
NPIPB8,3.87468e-06
HOXD1,3.8440958e-06
RBP5,3.8300745e-06
RP11-542K23.7,3.80233e-06
RP11-648K4.2,3.775482e-06
C6orf226,3.748701e-06
VWF,3.6940717e-06
CT45A3,3.6856695e-06
CIDEC,3.68426e-06
KL,3.6722927e-06
ANKFN1,3.6018562e-06
RP11-732A21.3,3.5209393e-06
ZNF425,3.486012e-06
TLE4,3.3784959e-06
HGFAC,3.3532742e-06
CDH13,3.3505921e-06
DNAI1,3.3161573e-06
BMP10,3.2693267e-06
AP000936.4,3.2378407e-06
SIRPG-AS1,3.2374955e-06
RP5-894D12.4,3.1632574e-06
RP11-552M14.1,3.0399972e-06
TM6SF2,2.941798e-06
CTB-41I6.1,2.9008563e-06
RP11-70F11.8,2.8891388e-06
RP11-451B8.1,2.7544463e-06
RP11-360P21.2,2.7393721e-06
AL365202.1,2.7191454e-06
RP11-6O2.2,2.6783366e-06
PAEP,2.529654e-06
RP11-74C13.4,2.5035265e-06
RP11-996F15.4,2.499148e-06
VEPH1,2.4422184e-06
RHOD,2.4054357e-06
OAS1,2.2535792e-06
RP13-126P21.2,2.2331712e-06
CEACAM16,2.2218626e-06
PCDHB5,2.21061e-06
NAALAD2,2.2041972e-06
MAP3K14-AS1,2.1501835e-06
TMEM235,2.1418853e-06
RP11-34P13.8,2.128415e-06
RP11-662B19.2,2.1254693e-06
RP11-89H19.1,2.0994719e-06
RP11-651L5.3,2.0926009e-06
RP11-327I22.5,1.940595e-06
CTB-133G6.1,1.9049809e-06
SPERT,1.8154265e-06
LILRB2,1.7539866e-06
RP11-552F3.12,1.7510097e-06
RP5-1028K7.3,1.6874817e-06
CTD-3193O13.11,1.636934e-06
PTHLH,1.5464394e-06
RP11-1085N6.3,1.5460743e-06
CTC-479C5.6,1.5326445e-06
RP11-665C16.6,1.5035434e-06
TNNT3,1.477481e-06
SPRR2G,1.4636415e-06
AGXT,1.4488832e-06
WBSCR27,1.4418113e-06
CSF2,1.3440141e-06
RP11-494O16.4,1.1615956e-06
LINC00871,1.1368857e-06
AC108051.3,1.134064e-06
RP11-433J8.2,1.0311787e-06
AC007556.3,8.698632e-07
CTA-407F11.8,8.575452e-07
ITIH2,8.3758556e-07
RP11-320N21.1,8.058022e-07
AC079807.4,7.982448e-07
CITF22-49E9.3,7.263586e-07
AKR1C4,6.828656e-07
RP11-95H11.1,6.751815e-07
RP11-370I10.10,6.5744905e-07
CTD-2089N3.2,5.934557e-07
PRL,5.069025e-07
U47924.27,4.7463567e-07
KRTAP5-10,4.3589284e-07
AC104024.2,4.2321295e-07
TAGAP,4.2217025e-07
MEIS1-AS3,4.1351916e-07
C6orf223,3.5594994e-07
AC005592.1,3.1512698e-07
KLHL4,2.818529e-07
ALDH3A2,2.6639088e-07
IGF1,2.1696712e-07
COL1A1,2.1365251e-07
AC034228.3,1.8268688e-07
ATP2C2,1.516977e-07
CTD-2196E14.5,1.4555586e-07
CACNA1C-AS2,1.4358422e-07
MYPN,1.1181213e-07
SIGLEC10,2.0754145e-08
MYRIP,0.0
RP11-173E2.2,0.0
GOLGA6L2,0.0
HYDIN,0.0
RP11-288I21.1,0.0
C1QB,0.0
RP1-12G14.5,0.0
HPGDS,0.0
KRTAP10-2,0.0
RP11-379C10.4,0.0
ZNF334,0.0
SPARCL1,0.0
RP11-547C5.1,0.0
RP11-545H22.1,0.0
RP11-53B5.1,0.0
RP11-537A6.9,0.0
NEUROD1,0.0
NCKAP5,0.0
RP11-496B10.3,0.0
TMEM52B,0.0
TMEM207,0.0
AC092155.4,0.0
RP11-401O9.3,0.0
RP11-395I6.2,0.0
AQP12B,0.0
RP11-394A14.4,0.0
LINC00461,0.0
RP11-16L9.2,0.0
RP11-203L2.4,0.0
CTD-2012K14.4,0.0
RP11-227F8.2,0.0
WNT4,0.0
CTC-459M5.1,0.0
RP11-231E6.1,0.0
RP11-528N21.1,0.0
RP11-102G14.1,0.0
RP11-1109F11.3,0.0
RP11-10J21.6,0.0
CFAP46,0.0
RP11-404O13.5,0.0
RP11-404H14.1,0.0
PLCH2,0.0
SYT8,0.0
PLA2G2A,0.0
RP11-711D18.2,0.0
ALOX15B,0.0
SLC36A2,0.0
RP4-530I15.6,0.0
RP11-283G6.5,0.0
RP11-279N8.1,0.0
BTBD16,0.0
XDH,0.0
PRSS3,0.0
IGHV2OR16-5,0.0
AF124730.4,0.0
S100A7A,0.0
SYN3,0.0
AMER3,0.0
DEFB123,0.0
HLA-DQB2,0.0
HLA-DQA1,0.0
FOXI2,0.0
FOLR3,0.0
RP4-568C11.4,0.0
RP11-1084A12.2,0.0
RP11-1079H9.1,0.0
RP11-106M3.2,0.0
CH507-513H4.6,0.0
RP11-427J23.1,0.0
RP11-418B12.1,0.0
AC005281.2,0.0
AC006116.12,0.0
RP11-10H3.1,0.0
RP11-10A14.6,0.0
RP11-108O10.8,0.0
RP11-1191J2.5,0.0
RP4-781K5.6,0.0
RP4-710M3.2,0.0
DUOXA2,0.0
EGFR-AS1,0.0
EGFLAM,0.0
XX-FW81066F1.2,0.0
XX-FW80269A6.1,0.0
RP11-367F23.2,0.0
CCND2-AS2,0.0
TRIML1,0.0
RP11-822E23.7,0.0
EBF2,0.0
EBF1,0.0
DYNLRB2,0.0
RP5-1011O1.2,0.0
CHST8,0.0
LINC01322,0.0
DCLK1,0.0
ANGPTL3,0.0
RP11-429E11.2,0.0
LINC01267,0.0
LINC01227,0.0
LINC01422,0.0
STMN2,0.0
CLDN18,0.0
FZD6,0.0
BIRC8,0.0
FAM92B,0.0
HTR3E-AS1,0.0
FBXO39,0.0
CCDC60,0.0
PSG9,0.0
KIAA1755,0.0
ENPP7,0.0
LINC00460,0.0
RP11-752D24.2,0.0
RP11-747D18.1,0.0
DSCAM,0.0
RP11-369K17.1,0.0
PCLO,0.0
PCK1,0.0
PCDHGA12,0.0
PCDHA12,0.0
RP11-356K23.2,0.0
RP11-354M20.3,0.0
RP11-352M15.1,0.0
CAPN9,0.0
CAV1,0.0
ADORA2A,0.0
ADH6,0.0
ZCCHC13,0.0
LINC01470,0.0
LINC01442,0.0
LL22NC03-104C7.1,0.0
PDC,0.0
C14orf180,0.0
C11orf97,0.0
AC144568.2,0.0
AC139099.6,0.0
HS3ST4,0.0
C10orf90,0.0
RP1-138B7.6,0.0
RP1-76B20.11,0.0
RP4-536B24.2,0.0
P3H2,0.0
PAMR1,0.0
RP11-440I14.2,0.0
RP11-112L6.2,0.0
RP11-264B14.1,0.0
BPI,0.0
SLCO2A1,0.0
TSSK1B,0.0
RP11-65M17.3,0.0
LRRC74A,0.0
RP13-895J2.6,0.0
RP13-672B3.2,0.0
KCNB1,0.0
RP11-867G2.6,0.0
THSD7B,0.0
AF064858.6,0.0
UGT2B7,0.0
LRRC10,0.0
AC034228.4,0.0
AC003101.1,0.0
AC003088.1,0.0
TAS2R39,0.0
AC003002.6,0.0
KB-68A7.1,0.0
RP5-1031J8.1,0.0
RP11-1223D19.1,0.0
RP11-13N13.6,0.0
RP11-138E16.1,0.0
AC019118.4,0.0
CTD-3154N5.1,0.0
CTD-3149D2.4,0.0
SMLR1,0.0
OSTN-AS1,0.0
SPRR2F,0.0
CPZ,0.0
CPN2,0.0
RP11-65G9.1,0.0
LUM,0.0
RP11-620J15.1,0.0
LYZL2,0.0
OR8S1,0.0
OR8D4,0.0
OR52K2,0.0
OR51E2,0.0
RP11-610P16.1,0.0
GH2,0.0
GH1,0.0
AL357140.1,0.0
CARTPT,0.0
RP11-348F1.2,0.0
RP11-342A1.1,0.0
RP11-338N10.1,0.0
RP11-332J15.4,0.0
RP11-332J15.2,0.0
RP11-87C12.6,0.0
DMRT1,0.0
PRDM8,0.0
ARGFX,0.0
TEK,0.0
RP3-325F22.3,0.0
C20orf173,0.0
C1orf95,0.0
C1orf64,0.0
RNASE7,0.0
RP11-292E2.1,0.0
MAGEA11,0.0
CTD-2653D5.1,0.0
CRHR2,0.0
SPRR2D,0.0
CX3CR1,0.0
LYZL4,0.0
TM4SF5,0.0
RP11-158M2.4,0.0
BAALC,0.0
TMPRSS11D,0.0
BIRC6-AS2,0.0
GS1-594A7.3,0.0
RP11-587P21.2,0.0
MBOAT4,0.0
RP11-458D21.5,0.0
RP11-453A12.1,0.0
RP11-452H21.2,0.0
ODF4,0.0
ODF1,0.0
MAGEB18,0.0
LINC00334,0.0
RP11-789C1.2,0.0
AC097468.4,0.0
NTM,0.0
NPNT,0.0
RP11-597D13.9,0.0
RP11-58K22.4,0.0
RP11-58B2.1,0.0
ADAMTS20,0.0
GUCA2B,0.0
GLRB,0.0
GLI2,0.0
AD000671.6,0.0
KB-1517D11.4,0.0
CACNG3,0.0
FAM189A1,0.0
RP11-314D7.2,0.0
RGS4,0.0
SLC22A10,0.0
RP11-76C10.5,0.0
AC002456.2,0.0
AC002331.1,0.0
PPARG,0.0
RP11-798K3.2,0.0
LALBA,0.0
LGALS9C,0.0
RP11-384F7.1,0.0
TDRG1,0.0
RP1-127H14.3,0.0
RP11-56B16.5,0.0
RAG2,0.0
C7orf33,0.0
RP11-315I14.2,0.0
EYA2,0.0
CTA-31J9.2,0.0
RP11-489O18.1,0.0
AC023491.2,0.0
MIR137HG,0.0
MFSD2A,0.0
MIR646HG,0.0
AC012507.3,0.0
CTD-2331D11.2,0.0
CTD-2535L24.2,0.0
CTD-2529O21.2,0.0
AC010746.3,0.0
RP11-47J17.3,0.0
SPINK1,0.0
U82695.5,0.0
SLC26A3,0.0
SLC22A25,0.0
GS1-259H13.13,0.0
GS1-174L6.4,0.0
RP6-91H8.5,0.0
ACKR1,0.0
RP11-145M4.1,0.0
RP11-168F9.2,0.0
RP11-165F24.3,0.0
RP11-164O23.7,0.0
CTD-2245F17.2,0.0
CTD-2231H16.1,0.0
CTD-2228A4.1,0.0
CTD-2213F21.3,0.0
CTD-2509G16.2,0.0
CTD-2396E7.9,0.0
RP11-548L20.1,0.0
CTB-118N6.2,0.0
CTC-218B8.3,0.0
CTB-31N19.5,0.0
CTB-180A7.3,0.0
RCAN2,0.0
EVA1A,0.0
RP11-95P13.1,0.0
IQCF2,0.0
RBPJL,0.0
RP11-324E6.6,0.0
RP11-324D17.3,0.0
CTB-127M13.1,0.0
TDRD15,0.0
RP11-812E19.9,0.0
DPCR1,0.0
FCN1,0.0
FGF19,0.0
CTD-2015G9.2,0.0
CTD-2311M21.3,0.0
MUCL1,0.0
MUC17,0.0
RP11-526I2.1,0.0
MYOG,0.0
MYO1B,0.0
RP5-1069C8.2,0.0
RP5-1044H5.1,0.0
RP11-251P6.1,0.0
B4GALNT2,0.0
TNFRSF10D,0.0
ZMAT4,0.0
RP11-230L22.4,0.0
WFDC12,0.0
WDR49,0.0
RP11-446J8.1,-1.0233686e-09
LINC00632,-2.7973346e-08
RP1-50O24.6,-1.13279015e-07
MYH7B,-1.457487e-07
CYP2C18,-1.9540755e-07
RP5-1164C1.2,-2.6659376e-07
CPLX3,-2.6788902e-07
ANKRD7,-2.7090857e-07
POTEG,-2.8169998e-07
ORM2,-2.8406382e-07
TRIM67,-3.4914757e-07
KIAA0125,-4.298683e-07
RP5-1042K10.13,-5.125989e-07
RP11-843A23.1,-5.453145e-07
CTD-3035K23.6,-5.545783e-07
AL360294.1,-5.87531e-07
RP11-33B1.4,-6.082866e-07
RP11-359M6.1,-6.136799e-07
RP11-403P17.5,-6.2985237e-07
RP3-355L5.4,-6.35811e-07
OR10D3,-7.104922e-07
OLR1,-7.2971983e-07
THEG,-7.4934894e-07
RP11-713P17.3,-7.7147183e-07
CTD-2036A18.2,-8.2663956e-07
WDR93,-8.2732356e-07
LINC00290,-8.419034e-07
P2RY2,-8.610668e-07
RP11-542K23.10,-1.0214139e-06
DLEU7-AS1,-1.0269559e-06
CTD-2329C7.2,-1.0342305e-06
INHBA,-1.1087124e-06
TPPP,-1.1526604e-06
SPANXD,-1.1937852e-06
HTR4,-1.2284387e-06
UGT2B4,-1.240393e-06
LINC00608,-1.2520659e-06
CTD-2184D3.7,-1.3420033e-06
ZNF85,-1.3541138e-06
AMDHD1,-1.4588187e-06
MYH15,-1.5122828e-06
AC108142.1,-1.5181417e-06
TAS2R9,-1.5221343e-06
MYOM2,-1.5596421e-06
CLDN14,-1.5779535e-06
IGKC,-1.5779535e-06
HDAC11-AS1,-1.5883512e-06
CTC-490E21.10,-1.648368e-06
RP11-462G12.4,-1.6696002e-06
INADL,-1.671157e-06
RTP4,-1.728901e-06
MIR7-3HG,-1.773555e-06
TMEM176A,-1.8135453e-06
RP11-510J16.5,-1.8987914e-06
VWC2,-1.9616573e-06
CTD-3116E22.7,-2.0289388e-06
OR1F1,-2.1405776e-06
CHRFAM7A,-2.2444283e-06
RP11-732A19.8,-2.2587171e-06
CTA-407F11.7,-2.2815739e-06
HP,-2.2935008e-06
GNG13,-2.297254e-06
RP5-1022P6.7,-2.3155715e-06
RAI1-AS1,-2.353042e-06
FSTL5,-2.3603113e-06
RP11-1102P16.1,-2.381733e-06
TMEM35,-2.4151816e-06
MUC16,-2.4151816e-06
RP4-693M11.3,-2.4742137e-06
NUTM1,-2.5591733e-06
LINC00523,-2.5605248e-06
RP11-286H15.1,-2.5774307e-06
RP11-310I9.1,-2.5774307e-06
THEMIS2,-2.5919626e-06
CTD-2012K14.6,-2.6117607e-06
C9orf173,-2.6419327e-06
OR5V1,-2.7344693e-06
STK31,-2.7853423e-06
RP11-217B7.2,-2.789331e-06
HIST1H3E,-2.798513e-06
LINC00365,-2.8247935e-06
CT45A1,-2.8620282e-06
RP11-394B2.6,-2.8632132e-06
RP11-440I14.3,-2.8939958e-06
BSND,-2.9886667e-06
RP4-799D16.1,-3.0456267e-06
PLA2G2D,-3.0899112e-06
CPNE5,-3.1641944e-06
CRYL1,-3.1928298e-06
F13B,-3.209368e-06
RP11-259P20.1,-3.2155742e-06
AC011899.9,-3.2225914e-06
XXbac-BPG308J9.3,-3.3493066e-06
RP11-383C6.2,-3.4556724e-06
TOMM20L,-3.4565383e-06
WISP2,-3.4862421e-06
GKN2,-3.5070254e-06
ARL14EPL,-3.5223757e-06
PAX5,-3.5339554e-06
TPH2,-3.5570897e-06
ELF3,-3.6063968e-06
OFCC1,-3.6249573e-06
CTA-390C10.9,-3.6632048e-06
MEI1,-3.7216942e-06
ARHGAP40,-3.738802e-06
WDFY4,-3.7436105e-06
AP001046.6,-3.751924e-06
RP11-923I11.3,-3.7533014e-06
RPA4,-3.7599984e-06
GPX2,-3.7599984e-06
CA4,-3.8082928e-06
BPIFB3,-3.8346516e-06
FREM3,-3.858978e-06
ODF3B,-3.8739954e-06
H2AFB1,-4.0220134e-06
RP3-439F8.1,-4.059509e-06
AC079779.6,-4.1964886e-06
IL19,-4.348215e-06
ZNF341-AS1,-4.351792e-06
AC006449.2,-4.405929e-06
CTSE,-4.428594e-06
KLK4,-4.439062e-06
RP11-630C16.2,-4.4852245e-06
RNF175,-4.5949723e-06
ARHGAP20,-4.6548807e-06
MYB-AS1,-4.6702e-06
SLC39A2,-4.685821e-06
KCNIP4,-4.688327e-06
RP11-405F3.4,-4.7026506e-06
CSF2RA,-4.7422313e-06
AP1M2,-4.7465765e-06
RP11-99L13.2,-4.88159e-06
P2RY8,-5.0200965e-06
EFR3B,-5.034668e-06
TMEM14EP,-5.073372e-06
TH2LCRR,-5.1012744e-06
OTOG,-5.1681964e-06
DDO,-5.1699853e-06
FAM187B,-5.198775e-06
CACNA1E,-5.2046053e-06
DOPEY2,-5.223843e-06
RP11-55L3.1,-5.2507517e-06
CTC-573N18.1,-5.2643722e-06
ITGAL,-5.272187e-06
BTNL8,-5.386634e-06
ZNF467,-5.401435e-06
LINC00276,-5.4418324e-06
RP11-293M10.1,-5.4495977e-06
LINC01351,-5.454956e-06
OPA1-AS1,-5.468609e-06
IL1RAPL1,-5.4764887e-06
PCDHA1,-5.5087485e-06
PROX2,-5.509088e-06
CTD-3074O7.2,-5.5307187e-06
AC007392.3,-5.5348137e-06
OASL,-5.572238e-06
PCAT1,-5.5769233e-06
AC005616.2,-5.587218e-06
TUBA3C,-5.6002314e-06
RP11-313P18.2,-5.6002314e-06
USP12-AS1,-5.700588e-06
SLAMF6,-5.706288e-06
CR1L,-5.8645746e-06
ITPKB,-5.922922e-06
RP11-212I21.2,-6.0110133e-06
CFAP126,-6.03183e-06
PLEKHG7,-6.104201e-06
HMOX1,-6.173496e-06
RP11-168E17.1,-6.226566e-06
LINC01583,-6.3016e-06
RP1-34M23.5,-6.3855855e-06
LINC00437,-6.3963703e-06
TFDP3,-6.3982725e-06
HAS1,-6.4158844e-06
DIRC3,-6.4194473e-06
RP11-411K7.1,-6.4855203e-06
CHRNA2,-6.576405e-06
SLC12A8,-6.6930716e-06
AC018737.3,-6.7797646e-06
RP1-34B20.21,-6.7992e-06
SMIM17,-6.8187e-06
RALYL,-6.9117004e-06
RP11-338C15.3,-6.9349653e-06
PPIAL4G,-6.9869866e-06
CTD-2528A14.3,-7.00877e-06
B3GAT1,-7.00877e-06
MAGEB2,-7.0427604e-06
RP11-435D7.3,-7.086889e-06
LINC01185,-7.092507e-06
AC078883.4,-7.168998e-06
LINC01342,-7.188897e-06
ERVFRD-1,-7.2164994e-06
RP11-840I19.5,-7.2739185e-06
AC073834.3,-7.2852336e-06
ZNF738,-7.310699e-06
AC006378.2,-7.334189e-06
TEX38,-7.394089e-06
LINC01441,-7.399661e-06
ITLN1,-7.529476e-06
RP11-519G16.5,-7.5320227e-06
IL1RN,-7.5887842e-06
KCND2,-7.612445e-06
CRAT37,-7.630683e-06
PKHD1,-7.701867e-06
SLC9A4,-7.723887e-06
TPD52,-7.755026e-06
RP11-70D24.2,-7.762685e-06
H1FNT,-7.889297e-06
EFS,-7.933891e-06
SOX21,-7.940396e-06
RP1-12G14.9,-7.949246e-06
AC020743.2,-7.97425e-06
AF131216.6,-7.982955e-06
COL18A1-AS1,-8.15904e-06
LINC01273,-8.160419e-06
SLITRK6,-8.249356e-06
AC004051.2,-8.272908e-06
AC016745.3,-8.272983e-06
RUNX3,-8.2738625e-06
ABCA4,-8.274046e-06
RP11-640L9.1,-8.308846e-06
CNTN2,-8.339981e-06
LINC01287,-8.340543e-06
AC034228.2,-8.496133e-06
GPR182,-8.5040765e-06
LINC01393,-8.512838e-06
SETBP1,-8.663744e-06
TRGV7,-8.706493e-06
CACNA1A,-8.71193e-06
FERMT1,-8.7617e-06
RP11-860B13.1,-8.762891e-06
ULK2,-8.768383e-06
RP11-444E17.6,-8.76974e-06
HHIP-AS1,-8.806966e-06
RP11-799D4.4,-8.862303e-06
AC139100.3,-8.887932e-06
RERGL,-8.905575e-06
SLC25A27,-8.907036e-06
APOBEC1,-8.948119e-06
SLC18A1,-8.9849245e-06
RP11-21L1.1,-9.1499e-06
MYZAP,-9.243344e-06
RP11-620J15.4,-9.351134e-06
HPN,-9.411611e-06
