,0
RP11-536N17.1,-3.369841e-06
RFPL1,-3.4524965e-06
HGD,-3.4867685e-06
MYO15A,-3.5112955e-06
C1orf204,-3.7173124e-06
RP1-122P22.4,-3.7265409e-06
RP11-274J16.5,-3.7860896e-06
CTA-384D8.34,-3.797245e-06
POTEG,-3.7990912e-06
USP50,-3.799224e-06
TAC4,-3.8225717e-06
FMO4,-3.840747e-06
SGCD,-3.875624e-06
RP11-338E21.1,-3.9416386e-06
RP11-230G5.2,-3.951944e-06
RP11-338C15.3,-3.955871e-06
RP11-379F4.9,-3.998875e-06
RP13-317D12.3,-4.023394e-06
GGN,-4.0235004e-06
RP11-413H22.3,-4.0442374e-06
MC2R,-4.0721493e-06
TNS1,-4.110512e-06
RP11-370I10.10,-4.1185413e-06
CTD-2184D3.7,-4.1639382e-06
PPEF2,-4.17576e-06
RP11-816J6.3,-4.200094e-06
H1FNT,-4.2111656e-06
KL,-4.2633087e-06
PSG1,-4.2787055e-06
CASQ1,-4.283486e-06
FLT3LG,-4.293756e-06
GDNF-AS1,-4.299486e-06
RP3-522J7.6,-4.3169825e-06
SCTR,-4.3469327e-06
RP11-145M9.5,-4.411765e-06
AC004824.2,-4.439171e-06
TTC16,-4.594613e-06
RP11-578F21.6,-4.6595324e-06
AC017028.10,-4.6810624e-06
TRPM5,-4.701161e-06
ZBTB20-AS4,-4.731176e-06
LINC01320,-4.736768e-06
RP13-539J13.1,-4.810846e-06
NGFR,-4.840577e-06
AC007392.3,-4.91268e-06
SIX3-AS1,-4.94813e-06
TMPRSS6,-5.037386e-06
SLC18A1,-5.1449615e-06
RP11-168E17.1,-5.2415703e-06
SYT10,-5.247111e-06
ARPIN,-5.270929e-06
CTD-3037G24.4,-5.2948635e-06
PPP1R9A,-5.319004e-06
RP11-429A20.3,-5.3332246e-06
TMEM235,-5.3414033e-06
FLRT2,-5.3590516e-06
CTB-60E11.9,-5.482028e-06
AC005592.1,-5.4833035e-06
CTB-176F20.3,-5.494024e-06
AC090154.1,-5.646439e-06
RP11-217B7.2,-5.657678e-06
WSCD1,-5.762048e-06
PMEPA1,-5.8312617e-06
KRT36,-5.880799e-06
ST8SIA4,-5.9472413e-06
CTD-2503O16.4,-5.9524377e-06
KRTAP4-1,-5.998608e-06
XIRP1,-6.0230327e-06
DNAJC3-AS1,-6.058135e-06
CTC-493L21.1,-6.1298624e-06
NPIPB8,-6.186256e-06
PCDHA10,-6.226386e-06
PNPLA1,-6.2659137e-06
CTD-3193O13.11,-6.3892903e-06
CNTD2,-6.438912e-06
FGL2,-6.512717e-06
AKR1C4,-6.575483e-06
TMEM229B,-6.660452e-06
AGRP,-6.8103986e-06
RP11-708J19.1,-6.8264176e-06
BAAT,-6.84242e-06
SLC22A11,-6.85138e-06
GAS7,-6.9159632e-06
CTB-175E5.7,-6.920686e-06
RP11-696N14.1,-6.948521e-06
RP11-435D7.3,-6.9499374e-06
OR5V1,-6.9670937e-06
PDGFB,-6.976375e-06
LINC00539,-6.994517e-06
CTD-2325P2.3,-7.1015284e-06
IL19,-7.2161806e-06
PRR15,-7.278226e-06
AC020743.2,-7.315223e-06
C6orf226,-7.4364366e-06
RP11-429J17.5,-7.4686322e-06
RP1-10C16.1,-7.5682856e-06
CLDN10-AS1,-7.5682856e-06
IP6K3,-7.723243e-06
TMEM82,-7.7277455e-06
ERVH-1,-7.792256e-06
AMIGO2,-7.882282e-06
RP4-669H2.1,-7.896952e-06
RP11-506O24.1,-7.93948e-06
RP11-542K23.7,-7.941675e-06
SAPCD1,-7.946913e-06
CPE,-8.0005175e-06
HCG16,-8.039593e-06
RP3-510H16.3,-8.042455e-06
KCND2,-8.0893005e-06
C8orf22,-8.099295e-06
FAT4,-8.108768e-06
C1orf210,-8.140332e-06
RP11-69I8.2,-8.140779e-06
RP11-282A11.3,-8.190182e-06
CTA-268H5.14,-8.202245e-06
RP11-849F2.4,-8.215142e-06
NLRC4,-8.260027e-06
HMP19,-8.349996e-06
CCDC33,-8.387107e-06
AC007966.1,-8.407881e-06
RP11-66D17.3,-8.417681e-06
RP11-493L12.3,-8.450308e-06
CA6,-8.497937e-06
MYOZ2,-8.501705e-06
RP11-519G16.2,-8.526955e-06
OR2T33,-8.55062e-06
ACAN,-8.571111e-06
LINC00479,-8.578982e-06
LRRC55,-8.578982e-06
SLIT2,-8.6383e-06
CA4,-8.645536e-06
TNF,-8.652768e-06
BEND2,-8.661948e-06
RP11-860B13.1,-8.756042e-06
SOX21,-8.792797e-06
ART4,-8.822669e-06
PDGFRA,-8.86926e-06
PCAT5,-8.985944e-06
ETS1,-9.069349e-06
GDNF,-9.106703e-06
RP1-310O13.7,-9.164429e-06
WWC3,-9.282183e-06
RP11-392B6.1,-9.282623e-06
RP11-98D18.16,-9.291402e-06
BANCR,-9.354613e-06
COX6A2,-9.40388e-06
RP11-1B20.1,-9.410674e-06
ELN,-9.437307e-06
GAGE12J,-9.50206e-06
RP11-761B3.1,-9.536453e-06
MTUS1,-9.557782e-06
RASD2,-9.590027e-06
GPR21,-9.597953e-06
CTSB,-9.662288e-06
AMDHD1,-9.807933e-06
SLITRK6,-9.85577e-06
GOLGA8M,-9.896888e-06
RP3-403A15.5,-9.89923e-06
STRA6,-9.94698e-06
C10orf53,-1.0004429e-05
TKTL1,-1.0007614e-05
C8orf49,-1.00224015e-05
LINC00626,-1.00611005e-05
POU2F3,-1.0080636e-05
DDX53,-1.0105827e-05
SPAG16,-1.0137205e-05
RP11-466A19.1,-1.0153556e-05
UBE2R2-AS1,-1.0160731e-05
LINC01441,-1.0165852e-05
LVCAT1,-1.0182421e-05
AL365202.1,-1.0189273e-05
RP11-275I4.2,-1.0272776e-05
PCDHGA10,-1.0284159e-05
AP001059.5,-1.0313105e-05
AC008937.3,-1.0313293e-05
HOGA1,-1.0327448e-05
PTPN20,-1.0335343e-05
RP11-736I10.1,-1.0376634e-05
TSSK4,-1.05098325e-05
RP1-84O15.2,-1.0584832e-05
RP11-809H16.5,-1.0749896e-05
KRBOX1,-1.07571495e-05
MIR222HG,-1.0813548e-05
NPHS1,-1.0837512e-05
RP3-329E20.2,-1.0893579e-05
TRO,-1.0911077e-05
RBMS3,-1.100832e-05
TAS2R9,-1.1009179e-05
OSMR-AS1,-1.1010863e-05
RP11-799O21.2,-1.1077979e-05
KLHDC7B,-1.1224176e-05
CHRNG,-1.1250049e-05
AC091814.3,-1.1282939e-05
EMX2OS,-1.1310801e-05
RP11-1055B8.3,-1.1378848e-05
PSG11,-1.1386257e-05
AC091633.3,-1.14307495e-05
SMTNL2,-1.1547692e-05
PERP,-1.1578286e-05
TMEM14EP,-1.1762424e-05
RP11-497G19.7,-1.185075e-05
ZNF660,-1.1949542e-05
PVRL1,-1.1964693e-05
TAP1,-1.2065793e-05
RP11-837J7.4,-1.20932955e-05
RP11-513O17.3,-1.2103299e-05
SPOCK3,-1.2125162e-05
AC142528.1,-1.2179609e-05
MAP1LC3A,-1.222076e-05
AC105760.3,-1.2221281e-05
PSMB8-AS1,-1.22645615e-05
CACNA1A,-1.2416994e-05
DDO,-1.2555241e-05
CNGA1,-1.2557597e-05
RP11-300E4.2,-1.2560684e-05
RP11-576N17.5,-1.2584838e-05
GPC5,-1.2600123e-05
RP11-680A11.5,-1.2636652e-05
IGFBP7,-1.26763725e-05
TMEM255A,-1.2714534e-05
RP11-474C8.8,-1.2772792e-05
CTB-47B11.3,-1.2815916e-05
RP11-153K11.3,-1.2823106e-05
LINC01297,-1.2826691e-05
ARAP2,-1.28724e-05
RP4-569D19.8,-1.2890187e-05
CTD-2501B8.1,-1.29003565e-05
RP11-754N21.1,-1.2998393e-05
NPAS3,-1.30428625e-05
RP11-289H16.1,-1.3049814e-05
MIR7-3HG,-1.30726585e-05
ITIH4,-1.3163402e-05
TMEM247,-1.3165196e-05
AC034228.3,-1.3166466e-05
CTD-3032J10.3,-1.3184699e-05
PCDH8,-1.3236285e-05
GIMAP7,-1.3236285e-05
R3HDML,-1.3236285e-05
RP11-665G4.1,-1.3241387e-05
PTX3,-1.324878e-05
ELANE,-1.3249656e-05
CH507-216K13.2,-1.3274486e-05
RP11-259K15.2,-1.331697e-05
RP11-554D15.3,-1.3321351e-05
RP11-388M20.2,-1.3414628e-05
CALHM1,-1.3414982e-05
TREM1,-1.3447609e-05
PGAM4,-1.3521682e-05
RP11-259P20.1,-1.3527453e-05
RP11-521D12.1,-1.3539407e-05
RP11-85L21.4,-1.3564396e-05
TAGLN3,-1.3586714e-05
CTD-2135D7.2,-1.3724894e-05
DNAI2,-1.3785954e-05
LINC01338,-1.3864121e-05
RP11-425A6.5,-1.390146e-05
AC106869.2,-1.3939954e-05
EHF,-1.3990055e-05
GAST,-1.40116035e-05
TCEAL5,-1.4143089e-05
IL20,-1.4145872e-05
ODF3B,-1.41652245e-05
MAMDC2,-1.4190905e-05
RP11-379F4.7,-1.42144945e-05
RP11-33B1.4,-1.4215436e-05
PGBD5,-1.422818e-05
RP11-513G11.3,-1.4271471e-05
RASAL1,-1.4277825e-05
ZNF679,-1.4301875e-05
MYB-AS1,-1.4322398e-05
CEACAM18,-1.4349452e-05
TMEM204,-1.4369962e-05
ABCA9-AS1,-1.4377398e-05
SAG,-1.4381619e-05
PCDH12,-1.4398629e-05
RP11-923I11.3,-1.4436335e-05
ANKRD33,-1.4495608e-05
AP000695.4,-1.4518093e-05
AP000593.7,-1.47553565e-05
RP11-322J23.1,-1.4763873e-05
CMTM5,-1.478486e-05
H1F0,-1.484122e-05
SOAT2,-1.4863188e-05
ADH1B,-1.4915028e-05
RP11-444E17.6,-1.4954383e-05
RP1-170O19.14,-1.496068e-05
CEACAM20,-1.51164595e-05
GOLGA6L1,-1.5119703e-05
CTD-2616J11.16,-1.5250019e-05
SLC15A1,-1.5276337e-05
TECTB,-1.5283995e-05
DNAH2,-1.5355132e-05
RP3-512B11.3,-1.53948e-05
SETBP1,-1.542174e-05
SOST,-1.544435e-05
RP11-484L8.1,-1.5470738e-05
ASB9,-1.548191e-05
NRP1,-1.5488702e-05
MGP,-1.5501137e-05
SV2B,-1.5507514e-05
RP11-91J3.3,-1.5520529e-05
RP3-448I9.2,-1.557536e-05
RP11-713N11.6,-1.5626463e-05
RP11-78B10.2,-1.5649508e-05
RP11-13K12.2,-1.576202e-05
RP11-12M5.3,-1.576373e-05
LINC01351,-1.5825464e-05
NPIPB3,-1.587931e-05
PACERR,-1.5908889e-05
AC012499.1,-1.5911053e-05
RP11-131L12.2,-1.5915559e-05
RP11-252E2.1,-1.5959065e-05
RP11-130C6.1,-1.613317e-05
RP11-286O18.1,-1.6144095e-05
RP5-1142A6.2,-1.6149583e-05
AC104024.2,-1.6155083e-05
RSPO4,-1.619221e-05
RP5-1139I1.1,-1.6311522e-05
KRT16,-1.6316677e-05
RP11-462G12.4,-1.6322274e-05
ATG16L2,-1.6369559e-05
OASL,-1.6370514e-05
DNASE2B,-1.637581e-05
PYDC1,-1.640159e-05
RP1-69D17.3,-1.6430917e-05
RP11-83A16.1,-1.646355e-05
LINC01281,-1.651303e-05
HAAO,-1.681477e-05
RP11-1348G14.5,-1.6873144e-05
RP11-95H11.1,-1.6885124e-05
ABCA13,-1.6898655e-05
AC004051.2,-1.6928429e-05
ZNF738,-1.6936718e-05
RP4-777L9.3,-1.6938262e-05
FAM155A,-1.6950044e-05
OR8B2,-1.7098155e-05
CYP4B1,-1.7121034e-05
STAT4,-1.71282e-05
C1QTNF4,-1.7143082e-05
RP11-148B6.1,-1.7175196e-05
KCNQ1DN,-1.7272376e-05
KRT7,-1.7277933e-05
CTA-407F11.8,-1.7345334e-05
LINC01252,-1.7360744e-05
PCYT1B,-1.7374296e-05
RP5-965G21.4,-1.7387662e-05
TMEM72,-1.7393975e-05
AC005481.5,-1.743595e-05
EPHA6,-1.7548564e-05
PCAT19,-1.76348e-05
AC114776.3,-1.7640092e-05
TMEM169,-1.7651444e-05
AIM2,-1.7659228e-05
RP11-174O3.6,-1.7698612e-05
RP11-220C2.1,-1.7751663e-05
PLPP3,-1.7778031e-05
LSAMP,-1.7853052e-05
NUTM2B,-1.7875427e-05
MEP1A,-1.7877908e-05
NEFM,-1.7968578e-05
MBOAT2,-1.7969047e-05
UGT2B4,-1.7988701e-05
CTD-2545H1.2,-1.7999864e-05
AC018878.3,-1.8054994e-05
FAS,-1.8071638e-05
RALYL,-1.8113908e-05
F8A3,-1.8169123e-05
LENEP,-1.832364e-05
RP11-519G16.5,-1.834247e-05
ITLN1,-1.834821e-05
DPP6,-1.8400006e-05
AC073834.3,-1.8424225e-05
LINC00319,-1.8532844e-05
STC1,-1.8581024e-05
HOXA13,-1.8587267e-05
RP11-519G16.3,-1.8830835e-05
AGXT,-1.8927209e-05
TNNT3,-1.8943032e-05
LILRA1,-1.8994995e-05
RP11-60I3.4,-1.9014604e-05
RP11-90K6.1,-1.9128753e-05
C9orf173,-1.9147617e-05
ALOXE3,-1.9170462e-05
LINC01139,-1.9186415e-05
RP11-96K19.2,-1.9337085e-05
LINC00487,-1.936819e-05
AC139100.3,-1.9516236e-05
SIGLEC5,-1.9582323e-05
CTD-2083E4.6,-1.9591262e-05
PLA2G10,-1.9600351e-05
RP11-662B19.2,-1.9623927e-05
LRP12,-1.9646011e-05
RP4-669P10.16,-1.9674006e-05
RP11-210M15.1,-1.9676043e-05
COL4A2-AS2,-1.967618e-05
SCN4B,-1.970835e-05
RP11-70D24.2,-1.9729143e-05
ANKS4B,-1.9755698e-05
TACR2,-1.9774261e-05
DRD2,-1.981777e-05
CLNK,-1.9833033e-05
CXCL5,-1.9867657e-05
DGKI,-1.9868054e-05
CPLX3,-1.9879226e-05
LDHD,-1.9992314e-05
RNF175,-2.0093574e-05
AC004158.3,-2.012727e-05
CTD-2036A18.2,-2.0133062e-05
RP11-65J3.3,-2.0187206e-05
LINC01625,-2.022513e-05
VWA7,-2.0230511e-05
RP11-66N24.6,-2.031079e-05
CFHR5,-2.0353968e-05
RP11-80H18.4,-2.0386004e-05
KCNB2,-2.0461084e-05
SLC6A16,-2.0517133e-05
C1QTNF1-AS1,-2.0549593e-05
ENG,-2.0596299e-05
SMIM9,-2.0612963e-05
ADGRB3,-2.0686055e-05
STAC3,-2.0712689e-05
THNSL2,-2.0790108e-05
RP11-714L20.1,-2.0877247e-05
TCERG1L,-2.0916857e-05
COX4I2,-2.095076e-05
ANKUB1,-2.1039163e-05
RP11-445P17.8,-2.1044392e-05
RP11-505P4.6,-2.1160393e-05
DACH1,-2.1229744e-05
LINC00290,-2.1262558e-05
RPA4,-2.1277128e-05
GPX2,-2.1277128e-05
KCNJ12,-2.1289974e-05
CTD-2377D24.6,-2.1313079e-05
CTA-390C10.9,-2.131764e-05
RP5-1096D14.3,-2.1430666e-05
HGFAC,-2.148811e-05
PLN,-2.1555923e-05
SMIM10L2A,-2.1573287e-05
FGF7,-2.1718786e-05
TSHR,-2.1782804e-05
MAGEB2,-2.187602e-05
SRPX,-2.1900556e-05
AP000695.6,-2.190375e-05
RP11-25G10.2,-2.198877e-05
LINC00577,-2.2089473e-05
MLK7-AS1,-2.2204458e-05
RP11-800A3.3,-2.2324954e-05
AC009227.2,-2.2345903e-05
RAB19,-2.2489608e-05
GAS1,-2.2608629e-05
CHRFAM7A,-2.2642624e-05
HOTTIP,-2.2698187e-05
RP11-256L6.3,-2.2736589e-05
RP11-297C4.3,-2.3118098e-05
RP11-65D17.1,-2.3129387e-05
AC007787.2,-2.3198723e-05
LINC01068,-2.3268129e-05
IL1R2,-2.3323762e-05
CTD-2616J11.3,-2.3364799e-05
PCDHA1,-2.339721e-05
SCGB1D2,-2.3421626e-05
RP11-202G11.2,-2.3421626e-05
TFDP3,-2.3439572e-05
RP11-616M22.7,-2.350358e-05
LINC00608,-2.3571654e-05
PCDH10,-2.3626864e-05
RP11-672A2.3,-2.3696724e-05
KCNE4,-2.3768547e-05
CTA-339C12.1,-2.379584e-05
FES,-2.3798835e-05
TM4SF1,-2.3808005e-05
RP11-136K7.2,-2.3852375e-05
AF064858.8,-2.3904768e-05
BTNL8,-2.395118e-05
H2AFB1,-2.3964307e-05
TNNI1,-2.3973578e-05
RP11-329J18.3,-2.4006073e-05
RP11-1102P16.1,-2.4059902e-05
CTC-490E21.10,-2.4105235e-05
CSTA,-2.4284749e-05
ANK2,-2.428813e-05
TMTC2,-2.4291678e-05
TNFSF4,-2.4308603e-05
RP11-1C8.5,-2.4505296e-05
HIST1H2BM,-2.4581568e-05
AC078883.4,-2.481019e-05
ERICH3,-2.48134e-05
TRIM67,-2.4814575e-05
RP11-16C1.3,-2.483533e-05
RGS22,-2.490242e-05
FEZF1-AS1,-2.4953606e-05
CNDP1,-2.5036326e-05
RP11-430B1.2,-2.5052477e-05
LOR,-2.5207337e-05
FLJ12825,-2.524771e-05
RP11-638I2.9,-2.5263736e-05
RP11-524K22.1,-2.5289766e-05
SLC1A6,-2.5361944e-05
NGRN,-2.5471452e-05
RP11-290K4.2,-2.547785e-05
RP11-553A10.1,-2.5500074e-05
MAPT-AS1,-2.5515974e-05
RP5-973N23.4,-2.5534482e-05
PLK2,-2.5556828e-05
CDH5,-2.5798487e-05
RP11-158I9.5,-2.590255e-05
ZNF157,-2.5954756e-05
ERC2,-2.6072481e-05
CRB1,-2.6251224e-05
RP11-218M22.2,-2.6473843e-05
ADHFE1,-2.6504358e-05
CITF22-49E9.3,-2.6596836e-05
ARL14EPL,-2.6630765e-05
DCLK3,-2.6667096e-05
HRASLS2,-2.6674688e-05
GPR39,-2.6683632e-05
RP1-30E17.2,-2.6706e-05
RP11-305F18.1,-2.6852402e-05
NAV3,-2.6853057e-05
SCARA5,-2.6867508e-05
CECR6,-2.7015773e-05
LINC01151,-2.7155083e-05
RP4-529N6.1,-2.7250539e-05
RP11-274M17.3,-2.7259977e-05
OSM,-2.7405798e-05
RP11-403P17.5,-2.7419443e-05
GSTT2B,-2.7519056e-05
AC006126.3,-2.7528047e-05
C8orf4,-2.7736096e-05
CNTN2,-2.7747317e-05
ARPP21,-2.7767957e-05
RP4-777O23.1,-2.780854e-05
RP11-110I1.11,-2.7814704e-05
RP11-123O10.4,-2.7859522e-05
LAMC1,-2.7895452e-05
RP11-265N6.2,-2.792841e-05
MYL3,-2.7962662e-05
LINC00437,-2.802031e-05
LINC01273,-2.8163759e-05
KRTAP5-8,-2.8323464e-05
RP11-659E9.2,-2.8391243e-05
RP11-259K5.1,-2.8446873e-05
FRMD7,-2.8475117e-05
FRY,-2.847887e-05
CCDC158,-2.8486447e-05
AC004878.8,-2.8513985e-05
CELF4,-2.8544171e-05
RP4-811H24.9,-2.866775e-05
HIST2H3PS2,-2.866775e-05
AC011747.6,-2.8717315e-05
LY6G6D,-2.8727565e-05
RP11-481J2.2,-2.877427e-05
C4orf45,-2.8794997e-05
KLRC1,-2.8891704e-05
BPIFB1,-2.8902321e-05
CTB-49A3.5,-2.89144e-05
AC025442.3,-2.9065632e-05
LINC01272,-2.9071804e-05
FREM3,-2.915289e-05
C10orf11,-2.9341425e-05
RP11-800A3.7,-2.9365381e-05
RP11-506F3.1,-2.9417562e-05
ALOX5,-2.9421924e-05
RP11-420K8.1,-2.9464518e-05
ZNF716,-2.9548828e-05
RP11-335E6.3,-2.955023e-05
MOGAT2,-2.9550396e-05
CALHM3,-2.9743325e-05
RP11-109E24.2,-2.9818368e-05
CAPNS2,-2.983686e-05
TCP11L2,-2.9905801e-05
TMEM74,-2.9938903e-05
RP11-74C13.4,-2.9980303e-05
NPY1R,-2.9997043e-05
OPA1-AS1,-3.0093293e-05
PGC,-3.0250145e-05
FOXF1,-3.0272251e-05
RP11-635O16.2,-3.0284918e-05
FREM2-AS1,-3.045118e-05
CLEC4M,-3.0469795e-05
RP11-386I8.6,-3.0524596e-05
PAX5,-3.0654886e-05
RP11-532F6.5,-3.06809e-05
RP11-266A24.1,-3.0712483e-05
RP11-235C23.5,-3.072135e-05
CTD-2189E23.1,-3.0723993e-05
RP11-568N6.1,-3.086e-05
IGHV4-34,-3.0968244e-05
LINC01258,-3.105995e-05
LINC00202-2,-3.111735e-05
EWSAT1,-3.1184896e-05
CDA,-3.1209194e-05
FPGT-TNNI3K,-3.1332056e-05
RP11-1055B8.10,-3.133414e-05
TMIGD3,-3.137686e-05
RP11-239L20.6,-3.154186e-05
CGA,-3.1634852e-05
SERPINB8,-3.1648593e-05
LINC01185,-3.1669162e-05
LINC01595,-3.1692907e-05
DENND5B-AS1,-3.1740426e-05
SYT4,-3.178332e-05
GPR12,-3.1855863e-05
RP11-178F10.2,-3.190765e-05
RP4-635E18.9,-3.1944204e-05
PRSS23,-3.2018543e-05
C1orf21,-3.2038162e-05
C8orf74,-3.213979e-05
SHC4,-3.2186967e-05
TNNT2,-3.227692e-05
LINC01342,-3.2314034e-05
GRIN3A,-3.234341e-05
EFS,-3.23719e-05
LIX1,-3.239435e-05
EVC,-3.2493783e-05
RP1-293L8.2,-3.2497748e-05
FAM107A,-3.2510452e-05
RP1-40E16.11,-3.2515698e-05
RP11-276H7.3,-3.251573e-05
RP11-863K10.7,-3.2543307e-05
NLRC5,-3.2556472e-05
ACTA2,-3.2642656e-05
F10-AS1,-3.2733235e-05
RP11-107I14.4,-3.280727e-05
OVOL1-AS1,-3.2851294e-05
RP11-330A16.1,-3.2851633e-05
RP11-446J8.1,-3.2944903e-05
ADGRE3,-3.295011e-05
RGMB,-3.3053067e-05
KB-51A8.1,-3.318666e-05
RP11-640L9.1,-3.3238608e-05
KC6,-3.3242795e-05
RP11-354P11.4,-3.331892e-05
RGPD2,-3.3367727e-05
FGF23,-3.3474946e-05
B4GALT1,-3.3490833e-05
TTLL6,-3.3517197e-05
TIAM1,-3.3519722e-05
JAZF1,-3.3640248e-05
AP001055.6,-3.3664193e-05
ASCL5,-3.3677e-05
RP11-350J20.12,-3.3683806e-05
RP11-160N1.9,-3.3699725e-05
GGTLC2,-3.390304e-05
SBSN,-3.3923676e-05
IGFL2,-3.4033772e-05
AC004549.6,-3.4088185e-05
CTD-3195I5.3,-3.429469e-05
RP11-354E11.2,-3.4367065e-05
CXCL2,-3.43859e-05
NUTM1,-3.4395223e-05
AC034228.2,-3.4541597e-05
C16orf89,-3.4555484e-05
CD247,-3.4616893e-05
RP11-480C16.1,-3.4634602e-05
TXLNB,-3.4668465e-05
RP11-1082L8.2,-3.4679335e-05
CERS3,-3.477492e-05
PLB1,-3.4900735e-05
WNT9A,-3.49128e-05
TAS2R60,-3.5005593e-05
APOC3,-3.5141988e-05
TMEM176A,-3.514763e-05
KCNIP4,-3.517201e-05
LINC00659,-3.5175864e-05
IGHEP2,-3.5178375e-05
GPR182,-3.5305602e-05
RP3-355L5.4,-3.5455065e-05
SIRPG-AS1,-3.574181e-05
LINC00939,-3.5742876e-05
RP11-445O16.3,-3.5807858e-05
GRM7-AS3,-3.581411e-05
FXYD6,-3.590417e-05
SERPINB4,-3.592324e-05
RP11-29B2.6,-3.6001486e-05
LINC01395,-3.606323e-05
MYEOV,-3.6113455e-05
AC064834.2,-3.6292862e-05
LAX1,-3.6296613e-05
RP11-515O17.3,-3.6315483e-05
RP11-521C20.5,-3.6330668e-05
LINC00632,-3.6358793e-05
AC006129.2,-3.635991e-05
FAM84A,-3.642386e-05
RP1-12G14.9,-3.6474044e-05
LIN28A,-3.6508533e-05
KCNQ1,-3.6743117e-05
IPCEF1,-3.6896985e-05
RP11-348J12.2,-3.6939997e-05
RP11-707A18.1,-3.7009126e-05
RP11-331F9.4,-3.7009126e-05
CLDN22,-3.7010323e-05
ATP2C2,-3.7173697e-05
ABLIM2,-3.731217e-05
XXbac-BPG308J9.3,-3.7345457e-05
LMO7DN,-3.735638e-05
LINC00370,-3.735638e-05
SLC9A4,-3.7392503e-05
ROPN1L-AS1,-3.7441914e-05
CH17-302M23.1,-3.7493766e-05
KRTAP5-10,-3.749569e-05
SPATA42,-3.7506947e-05
RP11-332H18.5,-3.756582e-05
RP11-290F5.2,-3.7567985e-05
RP11-196I18.4,-3.7570444e-05
DNAI1,-3.7587393e-05
SNRK-AS1,-3.7670266e-05
LILRB2,-3.8072954e-05
CTD-3131K8.3,-3.817607e-05
HOXD1,-3.8292652e-05
WFIKKN2,-3.839558e-05
PDE6H,-3.8488866e-05
MUC4,-3.8577946e-05
EBF4,-3.8693157e-05
RP11-566K11.5,-3.8834565e-05
RP11-867G23.1,-3.8905964e-05
CHIT1,-3.895135e-05
CELSR1,-3.9003593e-05
RIPK3,-3.9231734e-05
RP4-640H8.2,-3.9436614e-05
IGF1,-3.9479906e-05
ABCA10,-3.952156e-05
HIF3A,-3.956819e-05
CCT8L2,-3.961816e-05
C11orf63,-3.961947e-05
RP11-818O24.3,-3.9622777e-05
RP11-265O12.1,-3.975688e-05
SLC44A4,-3.981369e-05
PKD2L2,-3.987575e-05
LINC00868,-4.008673e-05
CTD-2517M22.17,-4.0152456e-05
CCL25,-4.0158044e-05
TSGA13,-4.0279647e-05
NYAP1,-4.0377803e-05
SLC8A1,-4.041925e-05
PTH1R,-4.0424893e-05
AC104653.1,-4.0443432e-05
RP11-16E12.1,-4.0460873e-05
UCMA,-4.0515264e-05
RP11-142A12.1,-4.0590323e-05
RP11-849N15.4,-4.063078e-05
IL1A,-4.0673374e-05
TMEM71,-4.0774394e-05
A2M,-4.0827214e-05
AE000662.92,-4.0977735e-05
RP1-286D6.5,-4.099477e-05
FENDRR,-4.1031413e-05
DYDC2,-4.1066214e-05
RP11-408H20.3,-4.109234e-05
RARB,-4.1119645e-05
SIRPD,-4.124326e-05
AMPH,-4.1269395e-05
SLC10A1,-4.130246e-05
CTD-2184C24.2,-4.1349438e-05
TBC1D8B,-4.135121e-05
RNASET2,-4.1397612e-05
CHRNA9,-4.147494e-05
RP11-328C8.4,-4.16044e-05
RP5-1022P6.7,-4.1662923e-05
AC092431.3,-4.1778767e-05
RP11-468E2.5,-4.18817e-05
OSMR,-4.191951e-05
LINC00348,-4.1957926e-05
COBLL1,-4.201587e-05
RP11-407N8.5,-4.207767e-05
HNF4A,-4.209678e-05
MS4A4A,-4.214787e-05
ENTPD2,-4.2153002e-05
PGA4,-4.2215852e-05
RBMS3-AS2,-4.2304808e-05
AC006449.2,-4.27016e-05
SMIM24,-4.284879e-05
OR2L13,-4.3139757e-05
AJ011932.1,-4.329951e-05
HLA-DRA,-4.3389427e-05
CTD-2555O16.1,-4.340519e-05
AC007193.8,-4.3427488e-05
OAS1,-4.3474836e-05
TBC1D3I,-4.3618642e-05
LINC01537,-4.3667835e-05
CYP11A1,-4.373988e-05
RP11-310I9.1,-4.382938e-05
RP11-286H15.1,-4.382938e-05
CTB-138E5.1,-4.3872165e-05
LINC01348,-4.3908087e-05
HDAC9,-4.434494e-05
ELSPBP1,-4.4366476e-05
HCK,-4.437819e-05
AC124944.3,-4.452834e-05
RP11-327J17.8,-4.4536755e-05
MYADML2,-4.4551238e-05
RP5-942I16.1,-4.464717e-05
CNR1,-4.4674238e-05
CH507-528H12.1,-4.469334e-05
RP1-178F10.1,-4.4749188e-05
FGFR2,-4.477472e-05
RP11-424I19.2,-4.4870358e-05
CTC-340A15.2,-4.4899112e-05
CALY,-4.4918335e-05
RP11-494O16.4,-4.500775e-05
RP11-373D23.3,-4.5237583e-05
PRAP1,-4.5449808e-05
MYBPC1,-4.555163e-05
LINC01287,-4.5611177e-05
NR2F1-AS1,-4.5650762e-05
IL5RA,-4.572994e-05
FZD7,-4.5750283e-05
SLC16A12,-4.5779736e-05
RP5-1039K5.18,-4.578713e-05
LECT1,-4.5807396e-05
ZC3H12D,-4.5979104e-05
C1QL1,-4.611905e-05
RP11-173P15.7,-4.6226367e-05
TEP1,-4.633234e-05
TPPP,-4.640042e-05
ABCA9,-4.6467107e-05
FLT3,-4.6614186e-05
