,0
LHX5-AS1,-1.0427208e-05
GAS2,-1.0442307e-05
PRRT2,-1.0551238e-05
CD3G,-1.0657102e-05
ACPP,-1.0669974e-05
CCDC141,-1.0732908e-05
RP11-578F21.6,-1.0795981e-05
VEPH1,-1.0918888e-05
HOGA1,-1.0931717e-05
FOXO6,-1.0961491e-05
RP11-316M21.6,-1.0984244e-05
PLPP3,-1.1026624e-05
TRPC4,-1.105157e-05
RP11-330A16.1,-1.1154513e-05
RP11-255P5.3,-1.1181744e-05
SLC25A30-AS1,-1.1208398e-05
RP11-354P11.4,-1.1264733e-05
GRIN3A,-1.1293225e-05
SFRP1,-1.1422868e-05
FMO1,-1.1422868e-05
PRSS38,-1.1458336e-05
CYP2W1,-1.1468012e-05
TSPAN1,-1.1485058e-05
ARHGEF15,-1.1506124e-05
RP13-539J13.1,-1.1553574e-05
TP53AIP1,-1.1590594e-05
VWF,-1.1602242e-05
KRT19,-1.1795716e-05
BSND,-1.1957179e-05
CLEC4G,-1.1970945e-05
RP11-276H7.3,-1.204338e-05
ADAM18,-1.2086009e-05
CTD-2337A12.1,-1.21913345e-05
RP5-1039K5.18,-1.2210566e-05
GPAT2,-1.2310111e-05
CPLX3,-1.23630325e-05
RP11-20I23.7,-1.2412744e-05
RP11-439K3.1,-1.24208655e-05
C2CD4D,-1.2505197e-05
RP11-17G12.3,-1.2539365e-05
TPPP3,-1.2562204e-05
HGD,-1.2613888e-05
RP11-25G10.2,-1.2624014e-05
AC007392.3,-1.2673956e-05
CTC-339O9.1,-1.2694011e-05
RP11-576N17.5,-1.2698145e-05
ERICH3,-1.2756439e-05
CACNA1C-AS2,-1.2799813e-05
MDS2,-1.2814305e-05
ZNF341-AS1,-1.2819889e-05
GAS5-AS1,-1.284607e-05
HBB,-1.2858864e-05
SPINK2,-1.2894887e-05
LINC01595,-1.2939028e-05
CTD-2623N2.5,-1.3014599e-05
PPP4R4,-1.308971e-05
APOBEC1,-1.3104709e-05
AC004824.2,-1.3157856e-05
LRRC9,-1.3208582e-05
NSG1,-1.3250929e-05
FAT4,-1.3255803e-05
AC090154.1,-1.3382888e-05
APOBEC2,-1.3386484e-05
PSD3,-1.33998365e-05
EYS,-1.34020465e-05
RP11-76E17.3,-1.3418023e-05
RALYL,-1.3467879e-05
KCNH1,-1.3476255e-05
RP1-170O19.14,-1.3495872e-05
RUNX3,-1.3594348e-05
GAL3ST2,-1.3675457e-05
RP11-536N17.1,-1.3713679e-05
TPBGL,-1.37357465e-05
TMEM171,-1.37524485e-05
C16orf89,-1.37529e-05
ITGA6,-1.3779656e-05
MC2R,-1.3796487e-05
CYP4F12,-1.387994e-05
LL21NC02-1C16.2,-1.395502e-05
OSMR,-1.397846e-05
HCG16,-1.4077703e-05
RP11-428O18.6,-1.4097114e-05
RP11-173P15.7,-1.4129715e-05
ATP6V0A4,-1.4211114e-05
FHL2,-1.4350198e-05
RP11-328J14.1,-1.4387253e-05
CLDN10-AS1,-1.4390041e-05
RP1-10C16.1,-1.4390041e-05
RP11-300E4.2,-1.4451817e-05
FRY-AS1,-1.4551593e-05
ODF3L2,-1.4578798e-05
RBM5-AS1,-1.4615524e-05
LINC01358,-1.4652025e-05
RP11-1055B8.3,-1.4719888e-05
AC010649.1,-1.4885852e-05
MYOM1,-1.4909943e-05
CHRNA9,-1.4992569e-05
ABCA9,-1.5020875e-05
TAS2R50,-1.5035419e-05
AC068286.1,-1.5041205e-05
RP11-443B7.2,-1.51590275e-05
FMO4,-1.5160403e-05
ACTA2,-1.5172889e-05
RP1-153G14.4,-1.51813665e-05
RP11-411K7.1,-1.5218558e-05
RP11-615I2.6,-1.5248517e-05
RP11-732A19.8,-1.5547848e-05
CDRT4,-1.5600071e-05
RP11-451B8.1,-1.5608792e-05
H2AFB1,-1.5623375e-05
CALB1,-1.572492e-05
IGFALS,-1.5743235e-05
CCDC70,-1.575396e-05
CYP27C1,-1.5789172e-05
RP11-49K24.8,-1.6033373e-05
OBP2A,-1.6052129e-05
GIMAP7,-1.606473e-05
R3HDML,-1.606473e-05
PCDH8,-1.606473e-05
PCDHB9,-1.6120044e-05
CSF2,-1.614788e-05
GNA14,-1.6166056e-05
RASEF,-1.6184424e-05
RP1-102E24.10,-1.619361e-05
RP5-1120P11.1,-1.6229207e-05
NRG1,-1.6250295e-05
AE000662.92,-1.6320664e-05
ADHFE1,-1.6405696e-05
CTD-3032J10.3,-1.6473774e-05
CYP2C18,-1.6583735e-05
CTD-2189E23.1,-1.6586373e-05
FREM2-AS1,-1.6632015e-05
CTSE,-1.666191e-05
RP11-865I6.2,-1.6662161e-05
RP11-886P16.6,-1.666325e-05
KLK11,-1.6726613e-05
RP11-809H16.5,-1.6759646e-05
RP11-496D24.2,-1.679731e-05
RP5-1022P6.5,-1.6825328e-05
EPHA6,-1.6883954e-05
CLEC6A,-1.693951e-05
AC004593.3,-1.696615e-05
DRAXIN,-1.701643e-05
KCNC1,-1.7143378e-05
SPRR2G,-1.7143637e-05
DENND5B-AS1,-1.7376393e-05
RP11-714L20.1,-1.739796e-05
RP11-1102P16.1,-1.7431277e-05
VNN3,-1.7464203e-05
RP11-160N1.9,-1.7538463e-05
PEX5L,-1.7635233e-05
PPP2R2C,-1.7662753e-05
ZNF625,-1.782389e-05
CASC8,-1.7861206e-05
UBE2R2-AS1,-1.7866236e-05
LINC00632,-1.7974053e-05
ASB15,-1.7976714e-05
CSNK1G2-AS1,-1.8012799e-05
SLC10A6,-1.8022702e-05
SBSN,-1.810305e-05
AC005754.8,-1.8177272e-05
AJ003147.8,-1.8205787e-05
LINC00548,-1.8267398e-05
VIPR2,-1.8303752e-05
RP11-519G16.3,-1.8312521e-05
BCL2A1,-1.8352315e-05
RP11-239H6.2,-1.8360433e-05
CHKB-CPT1B,-1.8424764e-05
RP11-259P20.1,-1.8611952e-05
PDPN,-1.8640849e-05
GIPC2,-1.8658162e-05
POTEF,-1.8694094e-05
IL6,-1.870476e-05
DSC1,-1.873148e-05
P2RY2,-1.8755354e-05
COL27A1,-1.8820412e-05
RP11-252E2.1,-1.8854022e-05
ZBTB20-AS4,-1.8881796e-05
GABRR2,-1.8914126e-05
RP5-875H18.9,-1.894295e-05
TGIF2LX,-1.8956349e-05
RP5-1139I1.1,-1.909091e-05
LINC01395,-1.9095154e-05
LECT1,-1.9198542e-05
OVOL1-AS1,-1.9308514e-05
MFNG,-1.9331734e-05
RP1-56K13.2,-1.9364736e-05
MOGAT2,-1.9393217e-05
PLA2G10,-1.9410823e-05
LEFTY2,-1.9420067e-05
AC005237.4,-1.9468056e-05
RP11-442O1.4,-1.9471765e-05
TMEM247,-1.9653402e-05
RP11-69I8.2,-1.9685116e-05
GKN2,-1.9718707e-05
MIR217HG,-1.9799105e-05
RP11-831F12.2,-1.9813124e-05
LINC00276,-1.9882411e-05
PDE6H,-1.993594e-05
CEACAM18,-1.9984078e-05
BACE2,-2.0045183e-05
RTP4,-2.0068583e-05
STRA6,-2.0121053e-05
RP11-923I11.3,-2.015466e-05
AP000654.4,-2.0157817e-05
ARL5C,-2.0204454e-05
RP11-338K17.8,-2.0215062e-05
MIR222HG,-2.0222014e-05
WSCD1,-2.0224536e-05
SLC35F1,-2.0337064e-05
CTD-2281M20.1,-2.0358619e-05
RP11-178L8.9,-2.039591e-05
RP11-583F2.5,-2.0429785e-05
RP11-327J17.8,-2.0510903e-05
ZMYND15,-2.0612704e-05
RP4-777L9.3,-2.0624528e-05
TFDP3,-2.0647796e-05
LINC00626,-2.0686788e-05
HIST1H3E,-2.0822357e-05
SPATA4,-2.093636e-05
RP11-461L13.5,-2.0950109e-05
ANKRD22,-2.1041169e-05
LINC00487,-2.1048718e-05
MIR1539,-2.1145628e-05
LRRTM4,-2.1220625e-05
GAPT,-2.1336356e-05
ETS1,-2.1353238e-05
RP11-729L2.2,-2.1369106e-05
UGT2B11,-2.1374388e-05
RP11-256L6.2,-2.1420725e-05
RP11-470L19.2,-2.1639404e-05
RP11-329J18.3,-2.1688904e-05
CABP4,-2.1714386e-05
XX-DJ76P10__A.2,-2.1737253e-05
CTB-175E5.7,-2.1845495e-05
ACTL6B,-2.1851638e-05
HCN1,-2.1854523e-05
EYA4,-2.1856493e-05
KCNH7,-2.1867752e-05
TBX18-AS1,-2.1890373e-05
UROC1,-2.1913998e-05
RP11-552M14.1,-2.195295e-05
SNCA,-2.1962658e-05
THEG,-2.1982072e-05
C11orf63,-2.201791e-05
LINC00871,-2.2019969e-05
CTB-41I6.1,-2.2027487e-05
RP11-307C18.1,-2.2071938e-05
RP11-680A11.5,-2.2142976e-05
SYT13,-2.2147375e-05
MSRB3,-2.2239125e-05
UTS2R,-2.225553e-05
ZNF85,-2.2359884e-05
SLC1A2,-2.242871e-05
ACTL10,-2.2494452e-05
SCARA5,-2.252573e-05
LILRB1,-2.2634766e-05
SLC1A6,-2.2764287e-05
RP11-360P21.2,-2.2767757e-05
RP11-519G16.2,-2.2802913e-05
DCST1,-2.2934453e-05
RP11-881M11.4,-2.2951132e-05
RP11-338E21.1,-2.297168e-05
RP11-274J16.5,-2.2979586e-05
RBP1,-2.298175e-05
AC139100.3,-2.3022332e-05
PTGIS,-2.3024759e-05
CACNA1I,-2.305162e-05
CTD-2555O16.1,-2.3079529e-05
AC017028.10,-2.312335e-05
PCDHGB5,-2.3142347e-05
FAM170A,-2.3166898e-05
RP11-21M24.2,-2.3205508e-05
PGLYRP2,-2.3237784e-05
ATCAY,-2.3279053e-05
RP11-293M10.1,-2.3289498e-05
AC004156.3,-2.3391252e-05
PLA2G2D,-2.3433415e-05
KLHL4,-2.344491e-05
RP3-323N1.2,-2.3471408e-05
WNT10A,-2.3631883e-05
RP11-514P8.7,-2.377913e-05
RP11-574O16.1,-2.4101297e-05
KLF7,-2.41225e-05
CHRNA3,-2.4124602e-05
ACTC1,-2.4125282e-05
RBMS3-AS2,-2.4174386e-05
CTD-2545H1.2,-2.4220879e-05
RP11-390P2.4,-2.4326788e-05
RP11-85L21.4,-2.449152e-05
RP11-338I21.1,-2.4741012e-05
RP4-640H8.2,-2.4749592e-05
RP11-6N17.1,-2.4779254e-05
LINC01320,-2.4823103e-05
CADPS2,-2.4850948e-05
RP13-126P21.2,-2.4860325e-05
RP11-348J12.2,-2.5010886e-05
RP11-732A21.3,-2.5143509e-05
RP11-157D23.2,-2.5182153e-05
PDGFRA,-2.5312384e-05
LINC00511,-2.5402665e-05
AC004702.2,-2.5432351e-05
AC011995.3,-2.5459205e-05
RP11-182J1.5,-2.554288e-05
RP11-736I10.1,-2.5717354e-05
FOXN1,-2.5737967e-05
CTD-2196E14.5,-2.5759091e-05
JMJD7,-2.579584e-05
OTX2-AS1,-2.5877025e-05
TAGAP,-2.589861e-05
FCAMR,-2.5990612e-05
DNASE2B,-2.5991832e-05
RNASEL,-2.6006357e-05
PEBP4,-2.6038146e-05
RP11-430C7.5,-2.6039443e-05
CTD-2008P7.3,-2.6279902e-05
CFAP57,-2.6376876e-05
WDFY4,-2.639569e-05
COL14A1,-2.6427237e-05
MYL3,-2.647352e-05
AC007787.2,-2.6527077e-05
IGSF11,-2.6634243e-05
AC090952.5,-2.6723608e-05
HSPE1-MOB4,-2.6773265e-05
FLJ42969,-2.6798632e-05
HSH2D,-2.6809174e-05
AQP2,-2.6914024e-05
RP11-763B22.6,-2.7057182e-05
SLC22A9,-2.7075603e-05
MRVI1-AS1,-2.7130622e-05
HAND2-AS1,-2.7140653e-05
OR2T33,-2.716193e-05
ZNF503-AS1,-2.7179138e-05
TNS1,-2.71829e-05
CLSTN2,-2.719084e-05
OR5V1,-2.7268801e-05
PKHD1,-2.7317252e-05
ZNF773,-2.7353699e-05
RP11-145M9.5,-2.7396549e-05
DSG2-AS1,-2.741584e-05
RAB33A,-2.7433447e-05
LINC00944,-2.7448315e-05
AP006285.2,-2.745852e-05
CXCL3,-2.7615459e-05
RP11-195M16.3,-2.7628606e-05
RP11-635N19.1,-2.7631051e-05
AC092718.1,-2.7667738e-05
LINC01356,-2.77101e-05
CCDC191,-2.77917e-05
AF127577.10,-2.7868917e-05
RP11-55L3.1,-2.7946626e-05
RP11-440G5.2,-2.8073686e-05
CECR6,-2.8101636e-05
INHBA,-2.8442573e-05
NEFM,-2.8489923e-05
C1orf210,-2.8609162e-05
FGF23,-2.861354e-05
THSD7A,-2.8618682e-05
AJ011932.1,-2.8717535e-05
APBB1IP,-2.873789e-05
MARCKS,-2.902615e-05
ERC2,-2.906369e-05
RP1-84O15.2,-2.9123294e-05
CTA-384D8.35,-2.9221545e-05
RP11-286O18.1,-2.9302699e-05
SPAG16,-2.936854e-05
TRGV7,-2.9390989e-05
BDH1,-2.9418952e-05
RP11-462G12.4,-2.9446275e-05
LOR,-2.9465738e-05
LINC01342,-2.9503055e-05
CD180,-2.9688075e-05
RP11-843A23.1,-2.970435e-05
CTD-2540M10.1,-2.9774603e-05
RAB44,-2.9786515e-05
AURKC,-2.9846191e-05
AC005592.1,-2.9894978e-05
ACTBL2,-2.999732e-05
TTC6,-3.0049276e-05
MCHR2,-3.01402e-05
TMEM255A,-3.0252917e-05
PSG1,-3.0282283e-05
RP5-1030M6.3,-3.0332563e-05
COL8A1,-3.0360705e-05
RP11-507K2.2,-3.0372685e-05
RP5-1009E24.8,-3.0373869e-05
IYD,-3.0440702e-05
PRSS35,-3.0483006e-05
KRTAP4-1,-3.0508767e-05
RP11-515O17.3,-3.0511414e-05
SLPI,-3.0619714e-05
ZNF679,-3.0799445e-05
OTX2,-3.0994794e-05
ALOXE3,-3.1014017e-05
AC002511.2,-3.1061216e-05
IL11,-3.1089126e-05
TTLL10-AS1,-3.1112973e-05
CERS3,-3.1148607e-05
HOXA13,-3.1152853e-05
RN7SL832P,-3.118754e-05
CNTLN,-3.125654e-05
CTD-2525I3.6,-3.1524047e-05
CDC42EP3,-3.159736e-05
RNF165,-3.1688473e-05
RP3-508I15.14,-3.1706288e-05
HOXB-AS4,-3.1830117e-05
C4orf45,-3.188725e-05
RP11-630C16.2,-3.2080607e-05
SLITRK6,-3.212984e-05
FFAR4,-3.2195974e-05
AC006449.2,-3.232455e-05
LINC00886,-3.2387597e-05
OGFR-AS1,-3.2393764e-05
GBP1,-3.2418844e-05
SLA2,-3.2453452e-05
CTD-2616J11.3,-3.2486496e-05
AC012354.6,-3.2565957e-05
RP11-405F3.4,-3.266318e-05
RP3-527G5.1,-3.2674736e-05
PHF21B,-3.2842443e-05
RP11-168E17.1,-3.2936005e-05
TMEM74,-3.298515e-05
RP11-383M4.6,-3.3016255e-05
RP11-282A11.3,-3.3046505e-05
RP11-61I13.3,-3.3060565e-05
PRL,-3.3125165e-05
LMO7DN,-3.3226443e-05
LINC00370,-3.3226443e-05
RP11-646E18.4,-3.3226584e-05
PGM5P2,-3.3326018e-05
RP11-120K9.2,-3.3398515e-05
AP000593.7,-3.340798e-05
RP11-505P4.6,-3.3501165e-05
SAPCD1,-3.3510994e-05
KCNN2,-3.3693996e-05
CTD-2501B8.1,-3.3710367e-05
CNTN5,-3.3759276e-05
OFCC1,-3.3765376e-05
RP11-540K16.1,-3.377174e-05
RP11-89H19.1,-3.3874312e-05
TNRC6B,-3.388879e-05
CH507-513H4.1,-3.4027995e-05
RP11-619A14.3,-3.4055345e-05
LINC01287,-3.419741e-05
KIAA0226L,-3.421644e-05
CSRP3,-3.4258243e-05
CTC-286N12.1,-3.4266446e-05
AKNAD1,-3.429795e-05
RP11-16B13.1,-3.445553e-05
RP11-325L12.7,-3.44899e-05
NCALD,-3.4543562e-05
IL1B,-3.469832e-05
RP11-946L16.2,-3.4709654e-05
TLR4,-3.500077e-05
LINC01213,-3.5127363e-05
CAV2,-3.5174522e-05
RP13-977J11.9,-3.5307992e-05
IL15,-3.533519e-05
FSTL1,-3.5342517e-05
RP11-1148L6.5,-3.534315e-05
CTC-457L16.2,-3.5379417e-05
ST3GAL1,-3.5394187e-05
CTC-490E21.10,-3.5465895e-05
RP11-218M22.2,-3.558031e-05
CNTNAP2,-3.5717538e-05
NGFR,-3.5824567e-05
ITPKB-AS1,-3.586104e-05
QPCT,-3.5913825e-05
CPA1,-3.5949903e-05
AC007204.2,-3.607375e-05
DNAJC28,-3.615671e-05
C8orf74,-3.642493e-05
GNG2,-3.6665115e-05
RP11-33B1.4,-3.6716385e-05
RP11-1149M10.2,-3.6735644e-05
TNFRSF11A,-3.674488e-05
FBXO32,-3.6813337e-05
RP11-91K8.5,-3.6836598e-05
NOS1AP,-3.694397e-05
ST8SIA4,-3.6990077e-05
TAGLN3,-3.699592e-05
RP11-932A10.1,-3.7008416e-05
CTA-407F11.8,-3.7128197e-05
RP11-18B16.2,-3.7228896e-05
RP11-484L8.1,-3.724936e-05
DRC1,-3.7352023e-05
RP11-307C19.1,-3.740779e-05
MBOAT1,-3.7409594e-05
TSSK4,-3.7479207e-05
RP11-551L14.4,-3.7509293e-05
RHBDL2,-3.767161e-05
CP,-3.784941e-05
RP11-445O16.3,-3.7896603e-05
PHLDA3,-3.7936046e-05
AC004540.5,-3.79535e-05
ANXA8L1,-3.80162e-05
AC104532.2,-3.8096354e-05
AL365202.1,-3.8199552e-05
CCNA2,-3.8199803e-05
HEY2,-3.8282316e-05
GPR34,-3.829721e-05
CTA-390C10.9,-3.8326467e-05
ARPIN,-3.840248e-05
HS3ST6,-3.8449434e-05
RP11-74C13.4,-3.851172e-05
RP11-136H19.1,-3.8624974e-05
PCDH10,-3.8688286e-05
AC025442.3,-3.876922e-05
RP11-235E17.2,-3.897781e-05
RP5-973N23.4,-3.90781e-05
KLF4,-3.9147188e-05
KIRREL3,-3.9189737e-05
HMOX1,-3.9222163e-05
PIANP,-3.9445375e-05
AC104653.1,-3.96353e-05
TRGV9,-3.9790364e-05
RP11-642C5.1,-3.9915656e-05
RP3-355L5.4,-3.9992956e-05
MDGA2,-4.000264e-05
LINC01272,-4.0036597e-05
C4orf51,-4.007571e-05
BSN-AS1,-4.0142233e-05
LINC01550,-4.024475e-05
TRHDE,-4.040063e-05
GNB5,-4.040066e-05
RP5-1172N10.2,-4.0428557e-05
EFS,-4.047518e-05
INPP4B,-4.0485447e-05
GSTT2B,-4.0492057e-05
PRELP,-4.051265e-05
RP11-702H23.6,-4.0542884e-05
RP11-521O16.2,-4.0655035e-05
RP11-34F13.2,-4.0672046e-05
LINC01607,-4.0686067e-05
ODF3,-4.0830633e-05
HNF1A,-4.0904633e-05
TLR3,-4.09309e-05
MCF2L-AS1,-4.1083375e-05
RP11-202A13.1,-4.115352e-05
RP11-429J17.7,-4.116526e-05
IGLC6,-4.121902e-05
MSH4,-4.138623e-05
PILRA,-4.1482097e-05
SMAD1-AS2,-4.1545336e-05
CIDEB,-4.1675146e-05
RP11-413H22.3,-4.1753996e-05
RP5-940J5.8,-4.1902535e-05
CMTM2,-4.1941737e-05
P2RX3,-4.1979405e-05
RP11-91J3.3,-4.200299e-05
GAS1,-4.2306056e-05
RP11-366F6.2,-4.261569e-05
RP11-723D22.3,-4.2714284e-05
RP11-722G7.1,-4.2838416e-05
LEMD1,-4.288161e-05
CDYL2,-4.2896627e-05
DSEL,-4.291586e-05
MS4A4E,-4.29243e-05
CTA-407F11.7,-4.301733e-05
S100A6,-4.3055148e-05
RP11-360F5.1,-4.310481e-05
FLJ36000,-4.3109492e-05
AC106869.2,-4.311006e-05
RP11-659E9.2,-4.3112894e-05
OPA1-AS1,-4.3159038e-05
LINC00672,-4.3258937e-05
RP11-620J15.4,-4.3261593e-05
RGPD2,-4.333312e-05
BAAT,-4.338478e-05
ACE2,-4.3417444e-05
AP001626.2,-4.349268e-05
RP11-84G21.1,-4.352257e-05
AC064834.1,-4.3549473e-05
RP11-327I22.5,-4.3759945e-05
LINC00319,-4.383341e-05
AC104113.3,-4.404659e-05
CTA-212A2.4,-4.4069388e-05
FLJ12825,-4.407749e-05
RP4-742J24.2,-4.4138225e-05
RP11-181B18.1,-4.4195494e-05
CTSO,-4.428862e-05
SPOCK1,-4.430385e-05
LINC00437,-4.4322962e-05
PSG11,-4.4356566e-05
DHX58,-4.446974e-05
LAD1,-4.450915e-05
VSIG4,-4.451607e-05
RP11-131K5.2,-4.451654e-05
TIAM1,-4.4658176e-05
RP11-218M11.1,-4.4756845e-05
RP11-308D13.3,-4.4918317e-05
ZNF844,-4.4942193e-05
PPIAL4G,-4.505115e-05
ABCA6,-4.5224104e-05
CCR9,-4.5225785e-05
MPPED2,-4.528179e-05
FAXDC2,-4.5343808e-05
AC078941.1,-4.5348996e-05
CTC-441N14.2,-4.539664e-05
LINC00202-2,-4.5436715e-05
FABP3,-4.5542474e-05
AC114776.3,-4.562476e-05
HECW1,-4.5625784e-05
RP11-513G19.1,-4.578818e-05
SEMA3F-AS1,-4.5929017e-05
GOLGA8R,-4.6012265e-05
GPR61,-4.6135738e-05
ULK2,-4.6292986e-05
RFPL1,-4.6313715e-05
CD34,-4.636825e-05
AF131216.6,-4.648094e-05
AC020743.2,-4.6609326e-05
RP11-408H20.3,-4.6780275e-05
ARHGEF28,-4.6852863e-05
THNSL2,-4.7356243e-05
CTD-2325P2.3,-4.7409536e-05
HGFAC,-4.7459405e-05
RP5-1068H6.6,-4.786392e-05
TRPM2,-4.7884118e-05
OR2L13,-4.7918602e-05
SORBS2,-4.794468e-05
KRT7,-4.8029484e-05
AC010884.1,-4.8081583e-05
GGT5,-4.8129907e-05
RP11-357P18.2,-4.8236347e-05
SERTAD1,-4.832396e-05
FAM106A,-4.8341488e-05
COL6A1,-4.8416736e-05
RP11-15F12.3,-4.845068e-05
AC012314.20,-4.8559894e-05
FMOD,-4.8669826e-05
RP3-403A15.5,-4.8676236e-05
PTPN3,-4.876314e-05
LINC01505,-4.880252e-05
DDX53,-4.882857e-05
SV2B,-4.908502e-05
RP11-689P11.2,-4.9153576e-05
RP11-380D11.2,-4.9277285e-05
CTC-490E21.12,-4.9286613e-05
AC004549.6,-4.934737e-05
HECW2,-4.9351096e-05
ANGPTL8,-4.9375358e-05
GABRQ,-4.938101e-05
FCRL2,-4.9383492e-05
SPINK6,-4.939255e-05
AQP11,-4.9402122e-05
LIMS1,-4.9419155e-05
ADAM20,-4.9526345e-05
C19orf33,-4.9701946e-05
RP4-799D16.1,-4.9894097e-05
RP11-78B10.2,-5.0344646e-05
SH2D4B,-5.047207e-05
PLEKHA4,-5.0494044e-05
TRDV2,-5.0539446e-05
SOAT2,-5.0610248e-05
RP11-476B1.1,-5.075757e-05
PLA1A,-5.0905914e-05
PPP1R32,-5.0952247e-05
HTR7,-5.0982228e-05
RP11-800A3.7,-5.108897e-05
AC079779.6,-5.124317e-05
KCNMB1,-5.1316412e-05
RP11-347I19.8,-5.147158e-05
AF146191.4,-5.1554256e-05
CTB-50L17.16,-5.1622224e-05
CTB-58E17.9,-5.176024e-05
SLC6A19,-5.176978e-05
AC023590.1,-5.1901126e-05
LLNLR-246C6.1,-5.1920564e-05
CPEB2-AS1,-5.2041578e-05
CH507-42P11.5,-5.222247e-05
DNAI1,-5.2257732e-05
MME,-5.2355186e-05
MAF,-5.2560987e-05
BTBD8,-5.2822004e-05
PCCA-AS1,-5.312839e-05
MYO16,-5.3185402e-05
CD300C,-5.3190113e-05
RP3-467K16.4,-5.3315853e-05
ZNF660,-5.3332864e-05
IRGC,-5.3663094e-05
RP11-406A9.2,-5.368123e-05
RP11-350J20.12,-5.371567e-05
RGMB,-5.380516e-05
AC011298.2,-5.391419e-05
ATP1B4,-5.3973487e-05
TPD52,-5.410915e-05
C20orf141,-5.4242497e-05
AL513523.2,-5.4336837e-05
SAMD11,-5.434835e-05
ATP6V1G2-DDX39B,-5.4605454e-05
HIPK1-AS1,-5.4683023e-05
RP11-148B6.1,-5.4933407e-05
C1orf111,-5.49617e-05
LENEP,-5.4974258e-05
PHOSPHO1,-5.5029384e-05
RP6-65G23.5,-5.522386e-05
P2RY8,-5.5236043e-05
THY1,-5.5256267e-05
RP11-1082L8.2,-5.5441462e-05
RP11-665G4.1,-5.555706e-05
RP11-634B7.4,-5.5597455e-05
KRTDAP,-5.5691093e-05
IGSF23,-5.586106e-05
RP5-1050D4.2,-5.600424e-05
APOC3,-5.6092867e-05
PON3,-5.6095367e-05
SMIM17,-5.615848e-05
ARAP1-AS2,-5.6251258e-05
RP4-633O19__A.1,-5.648529e-05
RP11-159F24.6,-5.6575678e-05
RP11-338C15.3,-5.6589553e-05
ALOX15,-5.6598015e-05
CTC-510F12.2,-5.668652e-05
HFE2,-5.6732402e-05
ANKRD24,-5.687201e-05
EGR2,-5.7129837e-05
RP11-256L6.3,-5.7173635e-05
CTD-2527I21.7,-5.7402685e-05
SV2C,-5.7596426e-05
LA16c-321D4.2,-5.767001e-05
MGARP,-5.768473e-05
RP5-882C2.2,-5.772375e-05
PIK3R1,-5.7807836e-05
MCM8-AS1,-5.8035483e-05
RP11-410N8.3,-5.8115438e-05
AC073957.15,-5.8318026e-05
RP11-53I6.4,-5.833386e-05
BPIFB1,-5.838828e-05
SLIT2,-5.845424e-05
MS4A2,-5.8494872e-05
LA16c-390E6.4,-5.8510926e-05
CTD-2246P4.1,-5.858961e-05
RP11-346L1.2,-5.864645e-05
AP000695.6,-5.8818474e-05
CD101,-5.884016e-05
ITK,-5.9127437e-05
SLAIN1,-5.9145834e-05
HDAC9,-5.948359e-05
OR51E1,-5.9565977e-05
RP11-255E6.6,-5.958639e-05
C7orf65,-5.9705148e-05
AC003092.1,-5.9717313e-05
RP4-706G24.1,-5.97603e-05
HP09025,-5.9761627e-05
RP11-16N2.1,-5.9767943e-05
RAB7B,-5.995036e-05
RP11-403P17.4,-6.01643e-05
CHRFAM7A,-6.0222425e-05
SLC6A11,-6.0261646e-05
RP5-894D12.4,-6.0531194e-05
MEIS1-AS3,-6.0531853e-05
RP11-98D18.16,-6.056959e-05
PLAT,-6.0725066e-05
ANKRD61,-6.0847888e-05
SGIP1,-6.0934828e-05
CLMN,-6.0937e-05
CDHR5,-6.0959832e-05
RNASE2,-6.0974016e-05
CFAP52,-6.1025967e-05
CNR2,-6.1139086e-05
MMP25,-6.114606e-05
RP5-1028K7.3,-6.1341096e-05
AC007193.8,-6.136785e-05
TAS2R60,-6.142156e-05
CTC-340A15.2,-6.147339e-05
GGTLC2,-6.149161e-05
ASPA,-6.1542385e-05
RP3-476K8.3,-6.158169e-05
PLK2,-6.1774284e-05
DUSP8,-6.1806975e-05
KCNK3,-6.189844e-05
MASP2,-6.199553e-05
GPX3,-6.2105224e-05
SCTR,-6.224417e-05
ZNF454,-6.2345855e-05
XXbac-BPG299F13.14,-6.2711384e-05
CTB-178M22.2,-6.2723055e-05
PFN3,-6.278725e-05
RP11-114B7.6,-6.279095e-05
CH17-302M23.1,-6.289381e-05
RP11-315A17.1,-6.293813e-05
LINC01185,-6.305665e-05
SDS,-6.3175255e-05
SULT2A1,-6.324065e-05
PPP1R14D,-6.324981e-05
GJD4,-6.345354e-05
RP11-5C23.1,-6.354346e-05
NPFFR1,-6.355836e-05
ABLIM1,-6.3623775e-05
ALDH3A2,-6.3704436e-05
VPS9D1,-6.382387e-05
ABC12-49244600F4.4,-6.402352e-05
PPFIBP2,-6.4041094e-05
RP11-420A6.2,-6.4101696e-05
RP11-108K3.2,-6.412906e-05
IFI16,-6.438154e-05
LINC00868,-6.455762e-05
STAT4,-6.4802996e-05
FSTL5,-6.4851636e-05
AC092431.3,-6.5210115e-05
CNGB1,-6.5324064e-05
RP11-632L2.2,-6.535287e-05
IFITM10,-6.535455e-05
OXT,-6.5397224e-05
AP001055.6,-6.546073e-05
TREM1,-6.564547e-05
TRIM50,-6.585306e-05
GBP3,-6.589696e-05
RP11-99L13.2,-6.598243e-05
FAM84A,-6.603954e-05
KLK10,-6.61601e-05
CTD-2378E12.1,-6.682838e-05
