,0
FFAR4,-3.4174318e-06
RP11-1348G14.5,-3.4436405e-06
RP11-461L13.5,-3.5187156e-06
RP11-615I2.6,-3.6003496e-06
RP11-761B3.1,-3.689603e-06
ABCG2,-3.697712e-06
LINC01281,-3.7103007e-06
DGAT2L6,-3.7288576e-06
CTD-2145A24.4,-3.7288576e-06
LINC00691,-3.780671e-06
HOXA13,-3.7991188e-06
RP11-217B7.2,-3.86242e-06
ACTL10,-3.8712174e-06
RP1-84O15.2,-3.8830053e-06
RP11-513O17.3,-3.9012216e-06
LINC01480,-3.9494025e-06
WFIKKN2,-3.9534384e-06
AC005237.4,-3.9642937e-06
ARAP1-AS2,-3.9935667e-06
KANK3,-4.0198865e-06
CHKB-CPT1B,-4.0439327e-06
PGA3,-4.0566842e-06
FERMT1,-4.10532e-06
SLA2,-4.1129756e-06
RP4-811H24.9,-4.216695e-06
HIST2H3PS2,-4.216695e-06
RP11-707A18.1,-4.2406477e-06
RP11-331F9.4,-4.2406477e-06
SPATC1,-4.26335e-06
SMOC1,-4.2765014e-06
GRIK1-AS1,-4.3344744e-06
MFAP2,-4.4575027e-06
RP5-973N23.4,-4.464574e-06
RP11-290K4.2,-4.4878175e-06
RP4-669H2.1,-4.491627e-06
DNAH2,-4.57585e-06
RP11-80H18.4,-4.6649825e-06
TRIM5,-4.6703144e-06
RP11-1B20.1,-4.7776216e-06
LL21NC02-1C16.2,-4.8279694e-06
CTD-2566J3.1,-4.8911093e-06
ARAP2,-4.9429473e-06
RP11-461A8.5,-4.9638506e-06
ENTPD2,-5.0023486e-06
RP11-123O10.4,-5.0745725e-06
OPN1SW,-5.0806843e-06
AC020743.2,-5.188099e-06
S100A7,-5.217724e-06
RP11-923I11.3,-5.2555465e-06
RP11-430B1.2,-5.2737687e-06
EPHA6,-5.291537e-06
CTD-2008P7.3,-5.3387143e-06
AC064834.3,-5.342906e-06
RP11-136H19.1,-5.4285997e-06
ELN,-5.442889e-06
RBP1,-5.5270175e-06
WDFY4,-5.543642e-06
DENND2A,-5.56148e-06
AP000654.4,-5.5812125e-06
ACTA2,-5.6588988e-06
C10orf53,-5.7143425e-06
RP11-108K3.2,-5.7508496e-06
AC012499.1,-5.775217e-06
AC079790.2,-5.796943e-06
AC034228.3,-5.824779e-06
CST1,-5.8629566e-06
VTN,-6.037325e-06
MSRB3,-6.037499e-06
CTD-2196E14.5,-6.104567e-06
LINC01553,-6.10517e-06
AKR1C4,-6.1403343e-06
RP11-860B13.1,-6.1491423e-06
PHLPP2,-6.164366e-06
RP11-218M11.1,-6.240759e-06
CTC-265F19.3,-6.2589493e-06
GABPB2,-6.320955e-06
SETBP1,-6.330103e-06
KLF4,-6.3479033e-06
TMEM125,-6.379547e-06
AC018878.3,-6.4193578e-06
RP11-715J22.3,-6.4526726e-06
RP11-598F7.4,-6.485853e-06
RP11-521O16.2,-6.525859e-06
RP11-16N2.1,-6.5337454e-06
PCAT1,-6.540149e-06
GKN2,-6.5650097e-06
RP11-640L9.1,-6.570034e-06
RP11-763B22.6,-6.5718145e-06
RP11-452C13.1,-6.599361e-06
RP11-230G5.2,-6.6185885e-06
FOXN1,-6.62843e-06
OLFM2,-6.7150936e-06
LRGUK,-6.8009213e-06
NGFR,-6.806386e-06
MIR7-3HG,-6.8423055e-06
USP12-AS1,-6.969897e-06
RP11-519G16.3,-6.981878e-06
APOF,-6.9842104e-06
AC008060.5,-7.0221076e-06
TCF21,-7.091982e-06
SLC16A2,-7.1483673e-06
TAT,-7.2437715e-06
GDNF,-7.2654184e-06
HS6ST3,-7.2925845e-06
SPOCK3,-7.2987327e-06
RP1-286D6.5,-7.338004e-06
PART1,-7.3705646e-06
EHF,-7.478008e-06
PVRL4,-7.5098237e-06
CHRNA2,-7.5504186e-06
RP11-1055B8.3,-7.5834164e-06
PTPRN2,-7.6088636e-06
RP11-672A2.3,-7.644705e-06
AC092171.2,-7.703079e-06
RP11-732A19.8,-7.7260875e-06
SLC1A2,-7.727421e-06
ZC3H12D,-7.801883e-06
ZFHX4,-7.874536e-06
RBP2,-7.877254e-06
MCHR2,-7.8861585e-06
TACR2,-7.886161e-06
RP11-849N15.4,-7.9509455e-06
RP11-252E2.1,-7.9734855e-06
HSPA2,-8.020022e-06
MAPT-AS1,-8.069229e-06
RP5-1164C1.2,-8.076934e-06
ACTC1,-8.158119e-06
F13B,-8.201299e-06
RP11-300E4.2,-8.399994e-06
RP11-69I8.2,-8.405615e-06
ZNF773,-8.4492585e-06
TSPO2,-8.460335e-06
SLC17A8,-8.46603e-06
DIRC3,-8.477141e-06
NPAS3,-8.495385e-06
CTB-60E11.9,-8.497243e-06
RP4-529N6.1,-8.514744e-06
CSTA,-8.545369e-06
PLA2G12B,-8.60369e-06
SIGLEC5,-8.617516e-06
RP11-168K11.2,-8.644848e-06
HP09025,-8.686979e-06
RP1-310O13.7,-8.6883465e-06
CELF4,-8.773017e-06
RP3-382I10.7,-8.832167e-06
RP11-415C15.3,-8.912144e-06
CDRT4,-8.960359e-06
SPERT,-8.979022e-06
COX6A2,-8.987068e-06
RP1-253P7.4,-9.018e-06
RP11-18B16.2,-9.06429e-06
C22orf15,-9.068106e-06
PPP1R14D,-9.237059e-06
RP11-536N17.1,-9.283093e-06
RP11-727F15.9,-9.291273e-06
RP11-432J24.2,-9.331518e-06
GALNT3,-9.361252e-06
LINC01556,-9.372807e-06
S100Z,-9.390249e-06
CEACAM4,-9.480196e-06
RP11-256L6.2,-9.522743e-06
AC008592.7,-9.583395e-06
MIOX,-9.606599e-06
PDE6B,-9.607867e-06
TMEM14EP,-9.684931e-06
PCYT1B,-9.737109e-06
ARL5C,-9.8012615e-06
MAGEB16,-9.808748e-06
CYP1A1,-9.852787e-06
RP11-66N24.6,-9.860273e-06
CASC16,-9.8769015e-06
ANXA8L1,-9.879437e-06
CTC-510F12.7,-9.918775e-06
CLDN5,-9.941429e-06
COL24A1,-1.0003553e-05
RP11-284A20.3,-1.0045757e-05
AC018737.3,-1.0104406e-05
RP11-397A16.3,-1.0186398e-05
IFITM10,-1.0206657e-05
RP11-538I12.2,-1.0274294e-05
NHLH1,-1.0293466e-05
ST8SIA4,-1.0309414e-05
STC1,-1.0312363e-05
AC005609.16,-1.0360882e-05
KLHL6-AS1,-1.0384521e-05
CDHR5,-1.0392022e-05
FAM221A,-1.0409219e-05
RP11-168E17.1,-1.0466066e-05
DCST1,-1.0479735e-05
RP11-388M20.2,-1.0605231e-05
RASAL1,-1.0643343e-05
RP11-856F16.2,-1.072513e-05
TMEM82,-1.0754272e-05
CTD-2600O9.1,-1.0859835e-05
AJ011932.1,-1.0920769e-05
IGLC6,-1.0921678e-05
CTD-2288O8.1,-1.0965247e-05
ZNF649-AS1,-1.1256187e-05
LINC01511,-1.1258289e-05
OPN5,-1.1314103e-05
FGL2,-1.1444341e-05
WBSCR28,-1.1444969e-05
ASB4,-1.15886505e-05
ADORA2A-AS1,-1.1664477e-05
RP11-809N8.2,-1.1668615e-05
ALDH3B1,-1.1673065e-05
AURKC,-1.1701007e-05
RGMB,-1.1704517e-05
DPF3,-1.1711364e-05
ZNF716,-1.1729056e-05
GNG2,-1.1737563e-05
AC004593.3,-1.1782917e-05
MC2R,-1.2037781e-05
FAM159A,-1.2038656e-05
ANKRD7,-1.2043498e-05
RP5-1096D14.6,-1.2094743e-05
LINC01320,-1.221714e-05
EFR3B,-1.2241827e-05
JAK3,-1.2243367e-05
RGL4,-1.2276121e-05
TRGVA,-1.22772935e-05
RP4-693M11.3,-1.2401124e-05
RP11-505P4.6,-1.240435e-05
CTD-2525I3.6,-1.2553991e-05
CTD-3074O7.2,-1.2558922e-05
MARVELD3,-1.2570039e-05
RP5-1028K7.3,-1.2656717e-05
CNN2,-1.2754998e-05
PON3,-1.2785473e-05
LY9,-1.27977755e-05
CNGB3,-1.2800047e-05
SCN3B,-1.2815946e-05
SLC10A1,-1.2924199e-05
RP11-589M4.3,-1.2927429e-05
GIMAP8,-1.2957929e-05
RP11-49I11.1,-1.3066585e-05
LINC01484,-1.3094561e-05
RP11-646E18.4,-1.3109266e-05
RP11-620J15.4,-1.3189278e-05
RP11-932A10.1,-1.3259654e-05
KCNN3,-1.3265006e-05
NUTM1,-1.3322891e-05
ADRB2,-1.3392436e-05
AC007556.3,-1.3445181e-05
CYSLTR2,-1.3477246e-05
RP11-744K17.1,-1.37074385e-05
RP11-1143G9.5,-1.3846129e-05
RP11-354A14.1,-1.3871127e-05
TRIM34,-1.393367e-05
CTC-490E21.10,-1.39445665e-05
CTA-992D9.11,-1.4027464e-05
FGF23,-1.4070388e-05
RP11-552F3.13,-1.4134022e-05
CTD-2210P24.6,-1.4227321e-05
CRAT37,-1.4238366e-05
KRTAP5-10,-1.4279748e-05
C6orf223,-1.44306105e-05
CH507-42P11.5,-1.4477889e-05
C1orf210,-1.44819505e-05
CTD-3076O17.1,-1.4484128e-05
RP11-34P13.8,-1.4490465e-05
STAC2,-1.450024e-05
RP11-210M15.1,-1.46450975e-05
RP11-95H11.1,-1.4666639e-05
RP11-379F4.7,-1.4710856e-05
GAL3ST2,-1.47860055e-05
NANOG,-1.48520585e-05
KIAA0125,-1.4869967e-05
CNGA1,-1.4935445e-05
RP11-111A21.1,-1.4946933e-05
CTD-2545M3.8,-1.4985228e-05
SMAD1-AS2,-1.4991813e-05
VWF,-1.50598735e-05
ERICH3,-1.5083376e-05
RP11-410N8.3,-1.5093076e-05
GPX7,-1.5107192e-05
P2RX1,-1.5125173e-05
LINC00871,-1.5158085e-05
AC092431.3,-1.5226032e-05
CTD-2525I3.3,-1.5256237e-05
RP11-642C5.1,-1.529206e-05
SIRPB2,-1.5325622e-05
HOXB4,-1.5329548e-05
TXNDC12-AS1,-1.537143e-05
RP11-305F18.1,-1.5372094e-05
RP11-648K4.2,-1.5408936e-05
APOC3,-1.5419977e-05
CD247,-1.543267e-05
MYCNUT,-1.5492953e-05
CTD-3131K8.3,-1.5518583e-05
TKTL1,-1.5607022e-05
RP11-91I20.3,-1.567983e-05
RP11-723D22.3,-1.5690772e-05
CTD-2616J11.3,-1.5743515e-05
ADGRE1,-1.578829e-05
EYA4,-1.5807866e-05
LINC00365,-1.5844018e-05
RP3-527G5.1,-1.5877515e-05
RP11-1149M10.2,-1.5884618e-05
PCAT5,-1.5886395e-05
RP11-837J7.4,-1.588825e-05
RP11-335E6.3,-1.5899695e-05
KRT17,-1.595351e-05
ADAM18,-1.606074e-05
TNNI1,-1.6127968e-05
CD160,-1.617708e-05
RP11-49K24.8,-1.6222219e-05
CEACAM18,-1.6270456e-05
RP11-816J6.3,-1.6308179e-05
TBC1D3I,-1.6339163e-05
S100A6,-1.6448821e-05
ASB15,-1.647508e-05
SMIM17,-1.657517e-05
IGFALS,-1.6617307e-05
LRRC17,-1.6622535e-05
HLA-DMB,-1.6629252e-05
MYZAP,-1.686567e-05
CTB-176F20.3,-1.699887e-05
MAOB,-1.7068685e-05
CCDC177,-1.714065e-05
MYOZ2,-1.7146394e-05
RP11-442O1.4,-1.715241e-05
OTX2-AS1,-1.720329e-05
RP11-360P21.2,-1.7256434e-05
RP11-497K21.1,-1.7283668e-05
SLC26A4-AS1,-1.7304385e-05
RP11-755F10.3,-1.7332653e-05
OAS1,-1.7349284e-05
FREM2-AS1,-1.7368178e-05
EVC,-1.7402159e-05
RP11-506O24.1,-1.7487228e-05
TNFSF14,-1.7509336e-05
RP11-158I9.5,-1.7619237e-05
ULK2,-1.7696237e-05
RP5-1042K10.13,-1.7757346e-05
RP11-142A12.1,-1.7800443e-05
RP11-665C16.6,-1.7821685e-05
RP1-30E17.2,-1.79122e-05
ATP2C2,-1.7915863e-05
CDSN,-1.794981e-05
RAB44,-1.7991506e-05
SYT13,-1.7992455e-05
INPP4B,-1.8012526e-05
MRAP,-1.8068127e-05
RBFOX3,-1.8164528e-05
TMIGD3,-1.8186105e-05
RP11-474P2.4,-1.8204639e-05
RP11-148B6.1,-1.8295621e-05
OR5V1,-1.831257e-05
ODF3B,-1.8357407e-05
CCL19,-1.8391653e-05
RP11-182J1.13,-1.8431301e-05
GGTLC2,-1.8457871e-05
RP11-65D17.1,-1.8504523e-05
XXbac-BPG308J9.3,-1.85197e-05
AC078883.4,-1.852511e-05
CD300LF,-1.8546281e-05
LINC01589,-1.8572357e-05
OR8B8,-1.8613628e-05
RP3-508I15.14,-1.8631063e-05
LINC01205,-1.8688486e-05
AC011995.3,-1.873767e-05
RP5-1092A3.5,-1.8769992e-05
CERS3,-1.8822273e-05
HGD,-1.8844336e-05
CTB-178M22.2,-1.8983344e-05
GABRR2,-1.9152094e-05
CH17-125A10.2,-1.9334422e-05
PRSS50,-1.9365649e-05
CTD-2623N2.5,-1.9399953e-05
RP11-367G6.3,-1.9407691e-05
RP4-799D16.1,-1.9429113e-05
RP11-521C20.5,-1.9443338e-05
BEND2,-1.9565947e-05
CTA-268H5.14,-1.9595474e-05
WDR93,-1.9601855e-05
RP11-383C6.2,-1.9621684e-05
RP3-355L5.4,-1.9733865e-05
ELSPBP1,-1.9740226e-05
CTD-2337A12.1,-1.9746452e-05
RNASE2,-1.975776e-05
SLC18A1,-1.9790756e-05
DNAH3,-1.9800227e-05
RP11-578F21.6,-1.9845706e-05
RP11-429J17.5,-1.9851883e-05
SDS,-1.9880565e-05
IL10RB,-1.9898278e-05
FAM20A,-1.9947487e-05
RP11-266A24.1,-1.995107e-05
AC002511.2,-1.9984578e-05
UBE2R2-AS1,-2.0013349e-05
TOR1AIP2,-2.0054085e-05
PHF21B,-2.006534e-05
KRT9,-2.0113708e-05
ERVK-28,-2.0159976e-05
RP13-297E16.4,-2.0177225e-05
RP11-316M21.6,-2.0257401e-05
RP11-173P15.7,-2.0259282e-05
CTD-3037G24.4,-2.0260863e-05
C6orf47-AS1,-2.031876e-05
CLEC4G,-2.0368965e-05
RP11-736I10.1,-2.0460677e-05
RP11-45F15.2,-2.0467454e-05
PTHLH,-2.0473568e-05
MSMB,-2.0597216e-05
RUNX3,-2.0639589e-05
CYP19A1,-2.075553e-05
RP11-351J23.2,-2.0788897e-05
RP11-537H15.3,-2.0834055e-05
ARSI,-2.083531e-05
ISX,-2.0860587e-05
RP11-799D4.4,-2.090773e-05
RP11-365N19.2,-2.102744e-05
CTA-384D8.34,-2.1048589e-05
CLDN22,-2.1157277e-05
RP11-76E17.3,-2.1347805e-05
ZNF625,-2.1368634e-05
UBE2QL1,-2.139371e-05
SV2B,-2.1513792e-05
AC010649.1,-2.1548109e-05
APCDD1,-2.1626633e-05
GIMAP6,-2.1770618e-05
RP11-354E11.2,-2.1809628e-05
GS1-600G8.5,-2.182683e-05
TAS2R9,-2.1910471e-05
GNB5,-2.194117e-05
LSAMP,-2.1944385e-05
RP11-12M5.3,-2.1982896e-05
RP11-847H18.2,-2.200821e-05
TFPI2,-2.2143018e-05
RP11-443F4.1,-2.2168244e-05
AF131216.6,-2.2178881e-05
IGKC,-2.2308099e-05
CLDN14,-2.2308099e-05
RP11-54H7.4,-2.2322713e-05
TACSTD2,-2.2377237e-05
RP11-862L9.3,-2.2458673e-05
RP11-1152H15.1,-2.2522623e-05
PTH1R,-2.2597109e-05
CTD-2192J16.11,-2.2701057e-05
WNT10A,-2.283592e-05
GAS2,-2.284419e-05
RP11-432J24.3,-2.2882215e-05
IL1B,-2.2897973e-05
CALHM1,-2.302119e-05
RP11-338E21.1,-2.3021905e-05
RP11-347I19.8,-2.328778e-05
RP11-218M22.2,-2.3366772e-05
AC073834.3,-2.340303e-05
CTC-286N12.1,-2.3502584e-05
AC007966.1,-2.3901343e-05
PRRX2-AS1,-2.390574e-05
ALOX12,-2.3931723e-05
AP000936.4,-2.3973718e-05
SLC4A4,-2.4118397e-05
CTD-3193O13.11,-2.4254816e-05
AC139100.3,-2.4410392e-05
RP1-12G14.9,-2.4507617e-05
LMO7DN,-2.453112e-05
LINC00370,-2.453112e-05
ACTL6B,-2.4574116e-05
A2M,-2.461991e-05
SALL4,-2.4625173e-05
OSM,-2.4640378e-05
ITIH4,-2.4656683e-05
AC010525.4,-2.4695046e-05
PCDHGA7,-2.4922041e-05
CPLX3,-2.4938994e-05
KCNK3,-2.504649e-05
RP11-91K8.5,-2.5156816e-05
CLEC10A,-2.5169176e-05
RP11-551L14.4,-2.5228856e-05
TAS2R50,-2.5450545e-05
ABCB1,-2.5461979e-05
RP11-863K10.7,-2.5528241e-05
TRDV2,-2.5539735e-05
LINC01351,-2.5597976e-05
RP11-240G22.4,-2.56775e-05
RP1-170O19.14,-2.5728179e-05
TTC9,-2.5748479e-05
CYP4F3,-2.575866e-05
C8orf49,-2.591442e-05
PPP1R32,-2.5994852e-05
ARPP21,-2.6151167e-05
C20orf197,-2.6157928e-05
GNG13,-2.6246242e-05
CHRFAM7A,-2.626457e-05
ZMIZ1-AS1,-2.626537e-05
ABLIM3,-2.6452302e-05
RP11-74H8.1,-2.6452302e-05
HOXD8,-2.6521831e-05
COL18A1-AS2,-2.659894e-05
DRD2,-2.6602265e-05
MAEL,-2.6665886e-05
CTD-2036A18.2,-2.6759559e-05
RGS6,-2.6771806e-05
CNTNAP3,-2.6772335e-05
RP11-85L21.4,-2.6778294e-05
RP1-69D17.3,-2.6828455e-05
GAGE12J,-2.6834394e-05
SCGB3A2,-2.6970485e-05
HOXD1,-2.7050908e-05
FUT7,-2.7071152e-05
RP11-18D7.2,-2.7075415e-05
STOX2,-2.7075415e-05
RP11-330A16.1,-2.7103251e-05
RPA4,-2.7173131e-05
GPX2,-2.7173131e-05
CELA3A,-2.7174567e-05
RP11-211N8.2,-2.7247963e-05
KLRC1,-2.7265394e-05
AC005481.5,-2.7336631e-05
CD34,-2.7458516e-05
RP11-160E2.11,-2.7480228e-05
SERPINB9,-2.751165e-05
LECT1,-2.7634233e-05
SFRP1,-2.7658149e-05
FMO1,-2.7658149e-05
AC016907.3,-2.7669295e-05
FAM135B,-2.770667e-05
RP11-848P1.3,-2.788343e-05
RP11-297A16.2,-2.7915621e-05
RP11-338K17.8,-2.7917726e-05
HSPE1-MOB4,-2.7954744e-05
FAM107B,-2.7956456e-05
UTS2R,-2.7982993e-05
LINC01348,-2.8061271e-05
CTD-2089N3.2,-2.811694e-05
MRGPRG-AS1,-2.827489e-05
SAPCD1,-2.8279517e-05
LCK,-2.829609e-05
RP11-346L1.2,-2.8434191e-05
RP11-693J15.5,-2.846468e-05
AMBN,-2.852461e-05
FXYD4,-2.8610024e-05
RP11-167P20.1,-2.8634908e-05
CDK14,-2.8673483e-05
CRTAC1,-2.8801865e-05
CTC-573N18.1,-2.8876128e-05
RP11-235E17.2,-2.8885828e-05
EPS8L3,-2.8930326e-05
RP11-867O8.5,-2.893923e-05
FAM170A,-2.9048426e-05
DCT,-2.907499e-05
CYP4F12,-2.9089751e-05
RP11-470L19.2,-2.9101477e-05
LINC01252,-2.9139077e-05
RP1-178F10.1,-2.9140896e-05
ABCA13,-2.9171642e-05
ACTBL2,-2.9443283e-05
RHBG,-2.9552175e-05
AC093620.5,-2.9761712e-05
HEPACAM2,-2.9840818e-05
SERPINB4,-2.9869077e-05
KIAA2022,-2.9890873e-05
RP1-55C23.7,-2.991798e-05
PGA4,-2.9965868e-05
UROC1,-2.9990011e-05
MMP25,-3.0061325e-05
BTNL8,-3.0146817e-05
NUPR2,-3.0221365e-05
FRMD7,-3.0238794e-05
AF064858.8,-3.0314297e-05
LINC00315,-3.0550273e-05
SLCO6A1,-3.0588486e-05
AC092669.3,-3.0739135e-05
RP11-359M6.1,-3.0968225e-05
CTB-58E17.9,-3.112637e-05
RP3-510H16.3,-3.115821e-05
CTC-490E21.12,-3.1228297e-05
AC010884.1,-3.1344676e-05
AF127577.8,-3.1418465e-05
RP11-753H16.5,-3.152909e-05
AC084149.1,-3.1539486e-05
FBXO3-AS1,-3.154813e-05
TRAF1,-3.1567928e-05
AQP2,-3.1591368e-05
RP11-659E9.2,-3.1654097e-05
RP11-70F11.8,-3.1669915e-05
RP4-671O14.7,-3.168213e-05
TRIM74,-3.1710675e-05
RP11-514P8.7,-3.1997588e-05
COL27A1,-3.204026e-05
RP11-66D17.3,-3.2212258e-05
TMPRSS11F,-3.2246113e-05
TMEM151B,-3.2290547e-05
AC108868.6,-3.2354754e-05
IGSF11,-3.241101e-05
AC073321.4,-3.250879e-05
SMOX,-3.252078e-05
CTC-479C5.6,-3.258051e-05
RP11-327J17.8,-3.258671e-05
RP5-901A4.1,-3.2629316e-05
RP11-473M20.16,-3.2634496e-05
RRAD,-3.2832548e-05
LRRC9,-3.2859527e-05
KLKB1,-3.29276e-05
RNASE3,-3.2945452e-05
LINC00319,-3.300005e-05
RP11-514P8.2,-3.3030425e-05
RP11-445O3.3,-3.3035434e-05
IGFBP7,-3.303976e-05
GRTP1-AS1,-3.307715e-05
CTD-2336O2.3,-3.319953e-05
RP11-714L20.1,-3.321498e-05
RP11-96G10.1,-3.3344186e-05
F8A3,-3.340068e-05
RP5-1096D14.3,-3.3426335e-05
AC002128.5,-3.344961e-05
CTD-2562J15.4,-3.3449985e-05
RP3-522J7.6,-3.3451546e-05
CPA1,-3.3565597e-05
RIPK3,-3.3570108e-05
RP11-697E2.11,-3.3582084e-05
CTB-133G6.2,-3.360335e-05
CD70,-3.360988e-05
RP11-38J22.1,-3.3636403e-05
SH3RF2,-3.3642595e-05
PLEKHG7,-3.3678367e-05
RP11-573D15.9,-3.3721975e-05
ACE2,-3.379627e-05
RP11-54O7.18,-3.3919605e-05
DGKG,-3.392143e-05
SIRPD,-3.3933942e-05
SLC1A6,-3.4043842e-05
SPNS3,-3.409826e-05
LTC4S,-3.4137127e-05
MUC16,-3.414432e-05
TMEM35,-3.414432e-05
HECW1,-3.417354e-05
PRAP1,-3.4189376e-05
MME,-3.431724e-05
RP11-328J14.1,-3.4397635e-05
AC004051.2,-3.4462864e-05
CACNA1G,-3.4560788e-05
FHOD3,-3.4607598e-05
HOGA1,-3.4644836e-05
DUSP8,-3.4704237e-05
CTD-2081C10.1,-3.498186e-05
RP11-806L2.2,-3.5082187e-05
AC012314.20,-3.516802e-05
CTD-2639E6.9,-3.5191384e-05
PNOC,-3.5293862e-05
AC034228.2,-3.529766e-05
FXYD6,-3.5418238e-05
RALYL,-3.542469e-05
PMAIP1,-3.5483386e-05
RP11-400N13.2,-3.5484998e-05
COX4I2,-3.55388e-05
BSN-AS1,-3.561785e-05
RP5-997D24.3,-3.56234e-05
RP11-867G23.1,-3.568221e-05
RP11-688G15.3,-3.5686575e-05
TRBV30,-3.5698748e-05
RP11-153K11.3,-3.573171e-05
ISG20,-3.578997e-05
NUCB1-AS1,-3.581849e-05
CLDN10-AS1,-3.582096e-05
RP1-10C16.1,-3.582096e-05
RP11-446J8.1,-3.5897257e-05
AP000438.2,-3.608807e-05
SERTAD4-AS1,-3.6110534e-05
ARHGAP30,-3.627742e-05
CKMT2,-3.6347956e-05
MAB21L2,-3.6485697e-05
LAX1,-3.6547022e-05
ZNF182,-3.6564186e-05
IGSF23,-3.664254e-05
CLEC4E,-3.664988e-05
BLNK,-3.6670503e-05
NKX2-4,-3.6670503e-05
RP11-46D6.1,-3.6685484e-05
HLA-F,-3.6739693e-05
KRTAP5-8,-3.6921985e-05
ATP8A2,-3.6948975e-05
RP11-552F3.12,-3.696151e-05
RP11-71G12.1,-3.712029e-05
VIPR2,-3.7134607e-05
CTSW,-3.727501e-05
VEPH1,-3.727984e-05
ALDH3A2,-3.7301343e-05
RMDN2-AS1,-3.7343347e-05
KB-431C1.5,-3.738475e-05
SEC14L4,-3.739238e-05
WWC2-AS1,-3.7536873e-05
OR2L13,-3.7651207e-05
C8orf74,-3.777356e-05
RP11-511B23.2,-3.7824822e-05
AC006262.4,-3.7840135e-05
ALOX15,-3.8122886e-05
AC011899.9,-3.825263e-05
CTD-2017C7.2,-3.826074e-05
AC006004.1,-3.8386108e-05
RP13-870H17.3,-3.847649e-05
RP11-513G11.3,-3.876862e-05
ALDH3B2,-3.877589e-05
PVRL1,-3.898056e-05
GPX6,-3.8995957e-05
PLPP4,-3.9010167e-05
MS4A4E,-3.9019647e-05
RP5-942I16.1,-3.9057053e-05
RAB19,-3.9071332e-05
RP11-716H6.2,-3.9177976e-05
CNTLN,-3.9214294e-05
U47924.27,-3.929372e-05
RP11-15I11.3,-3.9308023e-05
RP11-392B6.1,-3.9335457e-05
RP11-243M5.1,-3.9357434e-05
RP11-1C8.5,-3.9405935e-05
RP11-770G2.5,-3.9506394e-05
IGF1,-3.9598122e-05
ZNF679,-3.9734437e-05
RP1-150O5.3,-3.985003e-05
GABRQ,-3.994787e-05
LGSN,-4.00502e-05
CTB-138E5.1,-4.0055642e-05
CALB1,-4.0094572e-05
RP6-65G23.5,-4.0195446e-05
HNF1A,-4.02042e-05
AMPH,-4.0276514e-05
EFS,-4.0320272e-05
PTH2R,-4.0332674e-05
RP11-405M12.4,-4.0402956e-05
SLC15A1,-4.045714e-05
AC006126.3,-4.0545063e-05
LIN28A,-4.0662795e-05
AC006942.4,-4.0846044e-05
KLB,-4.086661e-05
TAGLN3,-4.0915875e-05
RP11-196G11.2,-4.103413e-05
RP11-642D21.2,-4.1144165e-05
LY96,-4.1159215e-05
AP000302.58,-4.1253337e-05
TREM1,-4.130002e-05
EMX2OS,-4.1569485e-05
PTAFR,-4.1634674e-05
DDO,-4.1746225e-05
RP11-519G16.2,-4.1763775e-05
RP1-136B1.1,-4.1939405e-05
POLN,-4.200113e-05
AC006129.2,-4.203729e-05
SARS,-4.2039308e-05
RP11-350J20.12,-4.2079522e-05
RP5-1039K5.18,-4.2155774e-05
CECR5-AS1,-4.2209274e-05
BSND,-4.2251868e-05
TTC16,-4.2399337e-05
MYADML2,-4.263459e-05
MEOX1,-4.278973e-05
INHBA,-4.2857777e-05
GABRA2,-4.2899097e-05
UPK3A,-4.3091677e-05
ITPR1-AS1,-4.3224325e-05
OTOF,-4.324405e-05
AC007880.1,-4.335878e-05
CTD-2306M5.1,-4.369562e-05
PFN3,-4.377043e-05
SORBS2,-4.3784094e-05
AP000892.4,-4.3881817e-05
RP11-445P17.8,-4.388737e-05
TMEM150C,-4.3911845e-05
TCF23,-4.3913304e-05
KLHL4,-4.4187334e-05
RP11-840I19.5,-4.4249733e-05
C9orf50,-4.4326734e-05
MDFI,-4.453912e-05
PCDHA10,-4.468775e-05
RP1-111D6.3,-4.486193e-05
CCDC79,-4.497079e-05
C4orf45,-4.499155e-05
RP1-59D14.5,-4.5017387e-05
HTR4,-4.5019067e-05
SLC12A8,-4.5021687e-05
PGAM2,-4.503059e-05
IMPA2,-4.5160243e-05
RGS11,-4.519174e-05
RP11-865I6.2,-4.5215067e-05
KCNJ13,-4.5226145e-05
SPACA6P-AS,-4.548857e-05
RP11-115C10.1,-4.5522447e-05
HTR7,-4.5743287e-05
BPIFB3,-4.5772078e-05
S100A8,-4.5983346e-05
RP11-707P17.2,-4.6025514e-05
CCDC191,-4.604251e-05
ADGRF4,-4.6331344e-05
RARB,-4.6421927e-05
IFIT1B,-4.6534584e-05
PTX3,-4.6567653e-05
TMEM171,-4.666079e-05
LY6G6F,-4.671555e-05
F10-AS1,-4.690808e-05
RP4-794I6.4,-4.691956e-05
CNTD2,-4.7029156e-05
CCL5,-4.7122398e-05
CD244,-4.7164332e-05
RP11-325L7.2,-4.720318e-05
CTC-441N14.2,-4.7473884e-05
VNN1,-4.767607e-05
RP11-332H18.5,-4.7701848e-05
RP11-799O21.2,-4.7877973e-05
ACTG2,-4.7933747e-05
AP001046.6,-4.7933885e-05
LINC00608,-4.7997964e-05
LINC01338,-4.803661e-05
RP11-1100L3.8,-4.806565e-05
LA16c-360H6.3,-4.8352522e-05
EPHA1,-4.8549085e-05
NPFFR1,-4.8613056e-05
TLR7,-4.8627167e-05
