,0
RP11-430C7.5,1.6351782e-05
CTB-138E5.1,1.6303913e-05
RP11-388M20.2,1.6280494e-05
RP11-268F1.3,1.6234184e-05
CEACAM18,1.6162297e-05
LINC01226,1.6158532e-05
CTD-2503O16.4,1.6143764e-05
RP1-69D17.3,1.6114558e-05
CTD-2008P7.3,1.6063375e-05
RP11-16E12.1,1.6021671e-05
RP11-415C15.3,1.5935337e-05
SSMEM1,1.59338e-05
RP11-136H19.1,1.58707e-05
TCTE1,1.583067e-05
AC034228.3,1.576528e-05
CCDC70,1.5746782e-05
MAPT-AS1,1.5734402e-05
SPP2,1.557678e-05
AP000302.58,1.5520509e-05
DGKG,1.5412359e-05
RP11-1096G20.5,1.5361835e-05
SLC25A30-AS1,1.535906e-05
C10orf53,1.533908e-05
PCDHGB5,1.5309182e-05
ABLIM1,1.51588665e-05
SMAD1-AS2,1.5139278e-05
PGAM2,1.5122685e-05
COL6A1,1.5080177e-05
PLEKHG7,1.50727665e-05
RP11-327J17.8,1.5006368e-05
RP11-554D15.3,1.4925346e-05
GIMAP8,1.4800367e-05
AL365202.1,1.4684184e-05
RP11-273B20.1,1.4497137e-05
SRPX,1.4488068e-05
PDGFRA,1.4474377e-05
RP11-619A14.3,1.442209e-05
C9orf173,1.4343484e-05
UPK3A,1.4317133e-05
RP11-145M9.5,1.429307e-05
LRRTM4,1.4250213e-05
RP11-744K17.1,1.4163826e-05
PPP1R9A,1.41380615e-05
PRSS50,1.4111449e-05
SLC20A1,1.4098678e-05
SSTR3,1.4004967e-05
CTC-339O9.1,1.39795775e-05
PART1,1.3972513e-05
RP11-18D7.2,1.3945068e-05
STOX2,1.3945068e-05
RP5-1172N10.2,1.390691e-05
LMO7DN,1.3875342e-05
LINC00370,1.3875342e-05
TAS2R9,1.3803906e-05
AMBN,1.3795484e-05
CYP11A1,1.3784068e-05
RP1-310O13.7,1.37779725e-05
RP11-219B4.7,1.3758192e-05
CTD-2145A24.4,1.3722543e-05
DGAT2L6,1.3722543e-05
MEG3,1.3703015e-05
RP11-321L2.2,1.3700605e-05
RP11-95H11.1,1.3678889e-05
ABCA9,1.3667153e-05
GADD45G,1.3661732e-05
ST8SIA4,1.3557726e-05
NR2F1-AS1,1.3556816e-05
VNN2,1.3549062e-05
RP11-432J24.3,1.3504307e-05
SLC25A27,1.3442757e-05
CA4,1.34059555e-05
RP11-80H18.4,1.3395702e-05
PLAT,1.3253408e-05
RP11-282A11.3,1.3249758e-05
RP11-44F21.5,1.3232059e-05
ADRB3,1.3213418e-05
IL22RA1,1.3213418e-05
CST7,1.3190845e-05
RP13-1016M1.2,1.3124339e-05
PRPH2,1.31093475e-05
EHF,1.3068023e-05
RP11-69I8.2,1.3011071e-05
PCAT5,1.2924418e-05
RTP4,1.2804729e-05
RP11-849N15.4,1.2749495e-05
RP11-17G12.3,1.2741627e-05
S100A7,1.2692599e-05
RP11-474C8.8,1.2670337e-05
AC079779.6,1.2649231e-05
FAM166B,1.2614471e-05
RP11-441F2.5,1.2587798e-05
CTA-384D8.35,1.2563569e-05
TNNI1,1.252639e-05
KHDC3L,1.24441785e-05
SLC3A1,1.2399411e-05
AC025442.3,1.2360031e-05
RP11-431J24.2,1.23436785e-05
AP006621.8,1.2278863e-05
CH17-125A10.2,1.2266367e-05
RP11-552M14.1,1.2114569e-05
GPC5,1.2069298e-05
SLC1A6,1.20275e-05
MAMDC2,1.1982597e-05
RP4-777L9.3,1.1971378e-05
RP11-182J1.13,1.1940162e-05
RP13-870H17.3,1.189135e-05
CTD-2331D11.4,1.18735115e-05
RP11-307C19.1,1.1769683e-05
RP11-96D1.7,1.1767462e-05
CEACAM20,1.1689547e-05
CHRFAM7A,1.1600579e-05
XXbac-BPG299F13.14,1.1486026e-05
AC002511.2,1.1476344e-05
CTD-2314B22.1,1.14095365e-05
PLA2G10,1.1383647e-05
KRTAP4-1,1.1370087e-05
NLRC4,1.1337608e-05
DHX58,1.1278139e-05
GNRH2,1.1172945e-05
ZNF182,1.1103748e-05
AC104113.3,1.1095661e-05
ERVK-28,1.1001376e-05
NPAP1,1.0956759e-05
AP000936.4,1.0941524e-05
LINC01252,1.0922683e-05
FRY-AS1,1.0906038e-05
RP11-396B14.2,1.0847583e-05
RP5-1120P11.1,1.0763099e-05
KRT36,1.0736768e-05
KL,1.0724814e-05
AC009227.2,1.0715096e-05
RP11-308D13.3,1.0708522e-05
RP11-566K11.5,1.06717525e-05
RP4-799D16.1,1.0653447e-05
RGSL1,1.04595e-05
RP11-359M6.1,1.04442515e-05
MYZAP,1.0431463e-05
RNF175,1.031733e-05
RP1-149A16.3,1.0262179e-05
LRRC15,1.0232826e-05
TACR2,1.0231953e-05
SPATC1,1.0129571e-05
LINC01273,1.0107618e-05
ERN2,1.0085923e-05
RP11-259K15.2,9.976511e-06
CACNA1E,9.909381e-06
TH2LCRR,9.859791e-06
TMTC2,9.793468e-06
RP11-160E2.17,9.655936e-06
RP11-946L16.2,9.607115e-06
RP11-300E4.2,9.465361e-06
RP11-274M17.3,9.387827e-06
KLRC1,9.3807475e-06
RP11-810M2.2,9.3533e-06
GDNF-AS1,9.351728e-06
SYT10,9.324133e-06
CTB-178M22.2,9.119851e-06
TRGC1,9.112553e-06
DSG3,9.110614e-06
GS1-600G8.5,9.095953e-06
ATP6V0A4,9.081536e-06
MAP1B,9.081492e-06
ADAMTS8,9.057184e-06
CTD-3193O13.11,9.04121e-06
RP1-60O19.1,8.953475e-06
LINC01626,8.953475e-06
ADRA2B,8.933042e-06
RP11-46H11.3,8.914795e-06
RP11-217B7.2,8.893442e-06
GSG1,8.88971e-06
EGR2,8.884367e-06
LA16c-306A4.1,8.873985e-06
CACNA1S,8.800036e-06
TMEM247,8.77468e-06
AC007966.1,8.7520075e-06
PTPRK,8.7449e-06
AF131216.6,8.739068e-06
SLC22A9,8.7099725e-06
LL21NC02-1C16.2,8.639109e-06
RP11-729L2.2,8.552052e-06
RP11-390K5.3,8.497409e-06
SLC4A4,8.365018e-06
C2orf78,8.28414e-06
AC005932.1,8.272894e-06
RP11-91I20.3,8.258823e-06
LINC01351,8.221615e-06
XXbac-BPG308J9.3,8.172206e-06
RP5-1096D14.3,8.076846e-06
PIGR,8.0641985e-06
HOXD1,8.0202635e-06
ST8SIA2,8.0055825e-06
LINC01269,8.0055825e-06
RP11-3B12.5,7.793916e-06
MCM8-AS1,7.736883e-06
RP11-38J22.1,7.668696e-06
RP11-800A3.7,7.64202e-06
RP11-406A9.2,7.641636e-06
IGFALS,7.6287615e-06
CTC-573N18.1,7.5668563e-06
RLN3,7.515584e-06
RP11-15F12.3,7.5009757e-06
RP11-34F13.2,7.456583e-06
RP11-167P20.1,7.4280315e-06
RP11-442O1.4,7.4025675e-06
RP11-893F2.13,7.38406e-06
AC073115.7,7.3355327e-06
FAM106A,7.248316e-06
CTD-2616J11.3,7.2249363e-06
CTD-2639E6.9,7.216123e-06
PDE6H,7.0794663e-06
RP11-856F16.2,7.0722817e-06
STOM,7.0625792e-06
CH17-353B19.1,6.9799753e-06
IFIT2,6.95598e-06
RP11-178L8.9,6.95114e-06
RIMS1,6.942834e-06
RP11-831F12.2,6.929126e-06
CTD-3076O17.1,6.891268e-06
RP11-66N24.6,6.8879403e-06
SMOC1,6.8088657e-06
TFF1,6.7453107e-06
AC020743.2,6.7423275e-06
DRC1,6.64842e-06
RP11-383M4.6,6.6220637e-06
SATL1,6.5896807e-06
USP50,6.555757e-06
CFHR5,6.5123736e-06
PHACTR2-AS1,6.504427e-06
KB-1507C5.4,6.4973565e-06
DGKI,6.484384e-06
SPOCD1,6.474914e-06
PNOC,6.4603405e-06
SLC26A7,6.4513633e-06
RP11-510M2.2,6.4128426e-06
C8orf86,6.375408e-06
ADGB,6.160691e-06
C8orf74,6.104374e-06
GOLT1A,5.8727096e-06
DACH1,5.8109545e-06
SLC1A2,5.726629e-06
RP3-467K16.2,5.686478e-06
UTS2R,5.639757e-06
CTB-92J24.3,5.6041554e-06
CLMN,5.517527e-06
RP4-693M11.3,5.502168e-06
MYCNUT,5.4624898e-06
PTHLH,5.4383713e-06
MFAP2,5.4198963e-06
RP11-809N8.2,5.4144425e-06
LINC00565,5.3470767e-06
HNF4G,5.3365343e-06
RP11-536N17.1,5.3149024e-06
RP11-256L6.2,5.2911037e-06
IL1RL1,5.2379055e-06
RP4-777O23.1,5.19776e-06
ARAP2,5.1326306e-06
HOGA1,5.0906215e-06
ZNF570,5.0610506e-06
RP11-843A23.1,5.0572726e-06
CTD-2281M20.1,5.04598e-06
RP11-16B13.1,4.929456e-06
CTA-407F11.7,4.8635716e-06
ANKRD61,4.8616002e-06
AC105760.3,4.848138e-06
TM4SF1-AS1,4.8131383e-06
SPP1,4.8131383e-06
HCG16,4.763473e-06
CACHD1,4.745725e-06
RP11-274J16.5,4.7441e-06
IL1RAPL1,4.7435055e-06
ITLN1,4.6891214e-06
ACPP,4.665769e-06
RP11-981G7.6,4.5908278e-06
BFSP2,4.470275e-06
PLPP3,4.4701596e-06
LINC01484,4.4612616e-06
CTD-2545H1.2,4.4447056e-06
CXCR2,4.4430867e-06
ATG2A,4.4187846e-06
RP11-505P4.6,4.3556447e-06
TFPI2,4.2794163e-06
CLSTN2,4.27773e-06
LINC01272,4.257882e-06
ZNF679,4.2285715e-06
CHKB-CPT1B,4.2256347e-06
RP11-204L24.2,4.0318646e-06
MIOX,4.017706e-06
MLC1,3.993307e-06
RP11-439K3.1,3.9575957e-06
RP11-848P1.3,3.902125e-06
SIGLEC5,3.8903254e-06
CACNA1G,3.882127e-06
PHF21B,3.8547046e-06
AQP8,3.84438e-06
FMO1,3.8308294e-06
SFRP1,3.8308294e-06
GNA14,3.8297885e-06
FAM170B-AS1,3.8278927e-06
SLC26A4-AS1,3.823433e-06
BSND,3.808866e-06
PCDH12,3.7408295e-06
SALL4,3.696235e-06
GOLGA8R,3.5753703e-06
MIXL1,3.5517346e-06
JAK3,3.5490375e-06
PCDHGA7,3.5396683e-06
ABCA4,3.5292305e-06
WDFY4,3.5063047e-06
SPATA4,3.5052374e-06
VENTX,3.4971288e-06
GOLGA8M,3.468761e-06
ENO4,3.4483785e-06
LAMC1,3.3630777e-06
TOMM20L,3.3173196e-06
RP11-642D21.2,3.3159968e-06
RP11-65D17.1,3.2322032e-06
RP6-65G23.5,3.216112e-06
EYS,3.1136508e-06
MUC16,3.0779975e-06
TMEM35,3.0779975e-06
WNT10A,3.074375e-06
RP11-13K12.1,3.0436465e-06
JAKMIP2,3.0149738e-06
CYTL1,2.975724e-06
LINC01338,2.9681958e-06
RP11-865I6.2,2.8496033e-06
AC139099.4,2.8209581e-06
ELSPBP1,2.8031773e-06
RP11-553A10.1,2.8002607e-06
KB-51A8.1,2.7852561e-06
OR51B2,2.642839e-06
SLC10A6,2.6403131e-06
RP11-761B3.1,2.5582776e-06
ADARB2,2.5209465e-06
RP11-394B2.6,2.5143354e-06
LMCD1,2.4517499e-06
CTA-268H5.14,2.3901468e-06
RP11-313P18.2,2.3887353e-06
TUBA3C,2.3887353e-06
ASB15,2.344027e-06
CELA2B,2.20901e-06
RP5-906C1.1,2.1746878e-06
MRAP,2.1499527e-06
ZNF620,2.0867806e-06
PCYT1B,2.0817654e-06
IGKC,2.0110012e-06
CLDN14,2.0110012e-06
XX-DJ76P10__A.2,1.998091e-06
RP11-120K9.2,1.983145e-06
ATP1B4,1.9337963e-06
LINGO1-AS1,1.9121971e-06
RP11-334C17.6,1.8979198e-06
SPINK2,1.8675721e-06
RP11-483I13.2,1.7798258e-06
TEX38,1.7651693e-06
ANTXRL,1.7559009e-06
RP11-496D24.2,1.7428157e-06
RP5-1022P6.7,1.7325458e-06
RAB44,1.7246331e-06
DQX1,1.6779422e-06
RP11-380D11.2,1.6279347e-06
GSTA1,1.6245579e-06
RP11-536K7.5,1.5694303e-06
OR8B8,1.5675831e-06
RP11-76E17.3,1.4576434e-06
WWC3,1.3133086e-06
RP11-563D10.1,1.2817898e-06
AP001046.6,1.2476578e-06
CTD-3032J10.3,1.1768186e-06
TMEM125,1.1364725e-06
FREM2-AS1,1.1122886e-06
HCN1,1.0760839e-06
CTD-2540M10.1,1.0064307e-06
CTD-3116E22.7,9.772434e-07
HIST2H3PS2,9.561729e-07
RP4-811H24.9,9.561729e-07
RP5-1092A3.5,9.295228e-07
RP11-484L8.1,9.107266e-07
C1orf21,8.868106e-07
RP11-413H22.3,8.438109e-07
KRT17,8.068714e-07
ODF3B,7.314865e-07
RP11-380M21.4,6.154224e-07
RP11-521O16.2,5.965154e-07
RP1-102E24.10,5.65852e-07
DNASE2B,5.434206e-07
SBSN,5.353064e-07
SCGB3A2,5.048602e-07
NPIPB3,4.1982165e-07
TACSTD2,4.130078e-07
LA16c-390E6.4,4.1201443e-07
FAM26F,4.111373e-07
RP11-493L12.3,4.1039377e-07
FPGT-TNNI3K,4.0377793e-07
OR2L2,3.7377023e-07
AC009410.1,3.2689437e-07
RP11-138H10.2,2.1812032e-07
VNN3,1.8984441e-07
PRL,1.2411249e-07
CH507-42P11.5,9.161167e-08
KLHDC9,1.0379826e-08
LINC00437,1.0085467e-08
DUOXA2,0.0
BPI,0.0
RP11-87C12.6,0.0
P3H2,0.0
OSTN-AS1,0.0
HLA-DQA1,0.0
MUC17,0.0
HLA-DQB2,0.0
OR51E2,0.0
TMPRSS11D,0.0
CX3CR1,0.0
RP11-352M15.1,0.0
RP11-354M20.3,0.0
RP11-356K23.2,0.0
RP5-1031J8.1,0.0
CAV1,0.0
RP5-1044H5.1,0.0
RP11-16L9.2,0.0
RP11-173E2.2,0.0
RP11-164O23.7,0.0
OR52K2,0.0
OR8D4,0.0
OR8S1,0.0
EGFR-AS1,0.0
SLC22A10,0.0
RP11-165F24.3,0.0
DYNLRB2,0.0
EBF1,0.0
TNFRSF10D,0.0
EGFLAM,0.0
CTD-2535L24.2,0.0
RP11-379C10.4,0.0
BAALC,0.0
SLC36A2,0.0
RP11-138E16.1,0.0
RP11-13N13.6,0.0
RP11-65M17.3,0.0
AD000671.6,0.0
RP11-395I6.2,0.0
CTD-2331D11.2,0.0
KB-1517D11.4,0.0
KB-68A7.1,0.0
MFSD2A,0.0
MIR137HG,0.0
KCNB1,0.0
CTD-2396E7.9,0.0
PCDHA12,0.0
PCDHGA12,0.0
PCK1,0.0
PCLO,0.0
RP11-401O9.3,0.0
SLC22A25,0.0
C20orf173,0.0
AC010746.3,0.0
CTD-2653D5.1,0.0
RP11-367F23.2,0.0
SLC26A3,0.0
MIR646HG,0.0
CACNG3,0.0
RP11-145M4.1,0.0
TMEM207,0.0
RP11-168F9.2,0.0
ACKR1,0.0
PAMR1,0.0
RP11-158M2.4,0.0
RP11-587P21.2,0.0
RP11-58B2.1,0.0
AC012507.3,0.0
U82695.5,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
RP11-548L20.1,0.0
TMEM52B,0.0
LINC01227,0.0
LINC01267,0.0
RP11-526I2.1,0.0
CRHR2,0.0
RP11-528N21.1,0.0
LINC01322,0.0
MYO1B,0.0
MYOG,0.0
RP11-227F8.2,0.0
TSSK1B,0.0
DEFB123,0.0
RP11-264B14.1,0.0
RP11-95P13.1,0.0
RP11-867G2.6,0.0
RP11-279N8.1,0.0
RP11-283G6.5,0.0
C11orf97,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
RP11-230L22.4,0.0
CHST8,0.0
RP11-76C10.5,0.0
CARTPT,0.0
RP6-91H8.5,0.0
ARGFX,0.0
SPINK1,0.0
SYT8,0.0
SYN3,0.0
CLDN18,0.0
RP11-547C5.1,0.0
RP11-56B16.5,0.0
AC034228.4,0.0
LINC01422,0.0
ZCCHC13,0.0
FOLR3,0.0
FZD6,0.0
PRSS3,0.0
CPN2,0.0
CPZ,0.0
RP11-545H22.1,0.0
RP11-747D18.1,0.0
AC139099.6,0.0
AC144568.2,0.0
EBF2,0.0
DPCR1,0.0
RP11-203L2.4,0.0
C1QB,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
MUCL1,0.0
S100A7A,0.0
DMRT1,0.0
IQCF2,0.0
AC019118.4,0.0
AC023491.2,0.0
B4GALNT2,0.0
RP11-332J15.2,0.0
RP11-332J15.4,0.0
RP11-369K17.1,0.0
C1orf64,0.0
C1orf95,0.0
RP11-348F1.2,0.0
C7orf33,0.0
TRIML1,0.0
DSCAM,0.0
RP11-65G9.1,0.0
RP11-231E6.1,0.0
HPGDS,0.0
HS3ST4,0.0
BIRC8,0.0
RP11-251P6.1,0.0
ODF4,0.0
NTM,0.0
RP11-314D7.2,0.0
RP11-315I14.2,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
CTD-3149D2.4,0.0
CTD-3154N5.1,0.0
IGHV2OR16-5,0.0
NPNT,0.0
ODF1,0.0
AC097468.4,0.0
RP11-496B10.3,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
AC005281.2,0.0
CTB-127M13.1,0.0
RAG2,0.0
RCAN2,0.0
FBXO39,0.0
UGT2B7,0.0
TAS2R39,0.0
AMER3,0.0
CTA-31J9.2,0.0
CTB-118N6.2,0.0
LINC01470,0.0
AC002456.2,0.0
LALBA,0.0
RGS4,0.0
GH2,0.0
ANGPTL3,0.0
TDRG1,0.0
TEK,0.0
AF064858.6,0.0
RP11-711D18.2,0.0
RNASE7,0.0
FAM92B,0.0
AF124730.4,0.0
PLA2G2A,0.0
PLCH2,0.0
AL357140.1,0.0
RP11-47J17.3,0.0
CTC-218B8.3,0.0
ALOX15B,0.0
PPARG,0.0
RBPJL,0.0
FAM189A1,0.0
SMLR1,0.0
CAPN9,0.0
RP11-752D24.2,0.0
GH1,0.0
GLI2,0.0
BTBD16,0.0
RP11-288I21.1,0.0
RP11-292E2.1,0.0
NEUROD1,0.0
AC092155.4,0.0
DCLK1,0.0
C10orf90,0.0
RP4-710M3.2,0.0
ZNF334,0.0
LGALS9C,0.0
LINC00460,0.0
RP11-53B5.1,0.0
AQP12B,0.0
SPRR2D,0.0
PSG9,0.0
STMN2,0.0
ZMAT4,0.0
CCND2-AS2,0.0
RP11-537A6.9,0.0
FOXI2,0.0
LINC00461,0.0
XX-FW80269A6.1,0.0
XX-FW81066F1.2,0.0
AC003002.6,0.0
AC003088.1,0.0
AC003101.1,0.0
FCN1,0.0
FGF19,0.0
SPARCL1,0.0
PRDM8,0.0
RP5-1069C8.2,0.0
LINC00334,0.0
LL22NC03-104C7.1,0.0
LINC01442,0.0
RP11-489O18.1,0.0
SPRR2F,0.0
MYRIP,0.0
C14orf180,0.0
HTR3E-AS1,0.0
HYDIN,0.0
NCKAP5,0.0
XDH,0.0
RP11-404H14.1,0.0
RP11-404O13.5,0.0
AC006116.12,0.0
RP11-1084A12.2,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
RP11-10H3.1,0.0
PDC,0.0
TM4SF5,0.0
GLRB,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
RP11-10J21.6,0.0
RP11-1109F11.3,0.0
CTD-2509G16.2,0.0
RP11-394A14.4,0.0
RP11-427J23.1,0.0
RP11-429E11.2,0.0
KIAA1755,0.0
RP11-458D21.5,0.0
GS1-174L6.4,0.0
RP11-1223D19.1,0.0
BIRC6-AS2,0.0
RP13-672B3.2,0.0
RP13-895J2.6,0.0
RP3-325F22.3,0.0
RP4-781K5.6,0.0
CTD-2213F21.3,0.0
CTD-2529O21.2,0.0
MAGEA11,0.0
RP11-384F7.1,0.0
CTD-2015G9.2,0.0
CTD-2228A4.1,0.0
EYA2,0.0
RP11-112L6.2,0.0
RP11-1191J2.5,0.0
ENPP7,0.0
RP11-812E19.9,0.0
RP11-822E23.7,0.0
GUCA2B,0.0
ADAMTS20,0.0
MBOAT4,0.0
RP11-789C1.2,0.0
CH507-513H4.6,0.0
EVA1A,0.0
RP1-127H14.3,0.0
RP1-12G14.5,0.0
CTD-2012K14.4,0.0
WDR49,0.0
WFDC12,0.0
WNT4,0.0
CCDC60,0.0
LUM,0.0
RP11-452H21.2,0.0
RP11-453A12.1,0.0
KRTAP10-2,0.0
LRRC10,0.0
LYZL2,0.0
LYZL4,0.0
LRRC74A,0.0
CTC-459M5.1,0.0
TDRD15,0.0
AC002331.1,0.0
RP5-1011O1.2,0.0
MAGEB18,0.0
RP1-138B7.6,0.0
THSD7B,0.0
RP11-102G14.1,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
CTD-2231H16.1,0.0
CTD-2245F17.2,0.0
CFAP46,0.0
RP11-440I14.2,0.0
RP11-418B12.1,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
SLCO2A1,0.0
RP1-76B20.11,0.0
RP11-798K3.2,0.0
GOLGA6L2,0.0
ADH6,0.0
ADORA2A,0.0
CTD-2311M21.3,0.0
RP11-497K21.1,-4.7106063e-08
RP11-837J7.4,-4.757929e-08
C19orf33,-5.8396537e-08
CTD-2325A15.5,-6.794839e-08
MARVELD3,-1.15358546e-07
AP001059.6,-2.0422566e-07
RP11-487E13.1,-2.1288172e-07
CFAP57,-2.293414e-07
RP11-338K17.8,-2.439925e-07
CCL2,-2.8952874e-07
RP11-240G22.4,-2.8997073e-07
AC017028.10,-4.248411e-07
SH3RF2,-4.73852e-07
RP11-497G19.7,-4.837016e-07
RP11-593F23.1,-5.4483235e-07
RP11-849F2.4,-5.5463755e-07
SDK2,-5.733757e-07
RP11-255P5.3,-5.7576847e-07
SHBG,-5.8698026e-07
LEMD1,-6.3256084e-07
AF064858.8,-7.0510833e-07
AP1M2,-7.2980316e-07
AL513523.2,-7.302596e-07
C4orf45,-7.503041e-07
CTD-2288O8.1,-7.814663e-07
CAPN3,-7.985215e-07
CELA3A,-9.1975977e-07
AC068286.1,-9.385606e-07
RP11-499F3.1,-9.628018e-07
AC007556.3,-9.848089e-07
SIRPG-AS1,-1.0073114e-06
IRX3,-1.0336884e-06
RP11-514P8.7,-1.2378487e-06
HLA-DOA,-1.2626191e-06
BTBD19,-1.265976e-06
KCNJ15,-1.2965318e-06
RP11-1143G9.5,-1.3240723e-06
ASCL5,-1.4784935e-06
PTH1R,-1.4947711e-06
RPA4,-1.5696659e-06
GPX2,-1.5696659e-06
IL24,-1.6585649e-06
HMOX1,-1.6945984e-06
RP11-373D23.3,-1.6968207e-06
AQP2,-1.7144359e-06
ADHFE1,-1.7544897e-06
RP11-92C4.3,-1.779613e-06
RP11-16K12.1,-1.8147874e-06
RP11-524K22.1,-1.8458952e-06
HCK,-1.9505244e-06
ACTG2,-1.9598017e-06
SMIM3,-1.9680574e-06
FAM83F,-2.050478e-06
CT45A3,-2.0617726e-06
MIR7-3HG,-2.1106441e-06
PTGR1,-2.1786868e-06
LRRC43,-2.1817455e-06
OVOL1-AS1,-2.232549e-06
IGHV4-34,-2.3460157e-06
TRIM67,-2.3825057e-06
FGFR2,-2.391544e-06
LINC00632,-2.4107926e-06
LINC00290,-2.5291722e-06
HLA-DMA,-2.5903764e-06
AC007193.8,-2.639351e-06
AC007880.1,-2.6918299e-06
ZNF32-AS3,-2.6928005e-06
RP11-92C4.6,-2.6958594e-06
KRTAP5-10,-2.7282447e-06
CTB-60E11.9,-2.7868853e-06
CTD-2525I3.6,-2.8354075e-06
RP11-379F4.7,-2.8366485e-06
PPP4R4,-2.838114e-06
DCST1,-2.8419213e-06
RP1-178F10.1,-2.8515344e-06
RP4-550H1.4,-2.90694e-06
CTD-3037G24.4,-2.9405755e-06
FBN3,-3.0019473e-06
ARHGAP40,-3.034582e-06
AC079790.2,-3.042538e-06
TEX26-AS1,-3.1462132e-06
AJ011932.1,-3.1911811e-06
RP11-89H19.1,-3.2498351e-06
CYP4F3,-3.4023412e-06
CD160,-3.4245502e-06
IFNL1,-3.4417724e-06
CTD-2600O9.1,-3.4433385e-06
OPN1SW,-3.4464742e-06
RP11-134D3.2,-3.4489392e-06
LINC01287,-3.5736996e-06
FAM107A,-3.6915465e-06
CYP2C18,-3.8219696e-06
LINC01589,-3.8766602e-06
AC073834.3,-3.899653e-06
COL22A1,-4.082081e-06
ITIH2,-4.1168914e-06
RP11-510J16.5,-4.186466e-06
LINC01146,-4.2508877e-06
RP11-248M19.1,-4.271823e-06
CTC-286N12.1,-4.3351392e-06
CTC-806A22.1,-4.3634845e-06
CDA,-4.3687264e-06
PRSS38,-4.3834975e-06
RP11-173P15.7,-4.4804824e-06
TMPRSS6,-4.4881203e-06
RP11-431K24.1,-4.490356e-06
AC011298.2,-4.500922e-06
CMTM2,-4.5210822e-06
KNDC1,-4.5232237e-06
MPPED2,-4.5356683e-06
CDSN,-4.544414e-06
ZNF157,-4.6906625e-06
ORM2,-4.709673e-06
HCAR2,-4.7234776e-06
CCM2L,-4.7299286e-06
RASSF8-AS1,-4.7608382e-06
UGT2B4,-4.78849e-06
OSGIN1,-4.8135626e-06
PLA1A,-4.817423e-06
ENTPD2,-4.8332713e-06
CLIC6,-4.971941e-06
AC007392.3,-5.0303806e-06
TPPP,-5.0525487e-06
RP11-96B5.3,-5.060205e-06
TMEM14EP,-5.1530114e-06
FCRL2,-5.2128285e-06
LINC01607,-5.226311e-06
NPIPB8,-5.2795717e-06
AC092718.1,-5.2896426e-06
ACTBL2,-5.3288572e-06
F13B,-5.356518e-06
TNIP3,-5.4263805e-06
VSIG4,-5.4540515e-06
OTX2-AS1,-5.4541133e-06
AGXT,-5.471924e-06
ALOX15,-5.4754287e-06
VNN1,-5.4954394e-06
LINC01205,-5.6783756e-06
C1QTNF1-AS1,-5.7538896e-06
RP11-774D14.1,-5.7870006e-06
RP11-134N1.2,-5.852204e-06
AC078883.4,-5.8683663e-06
ATF3,-5.8903424e-06
RP11-55L3.1,-5.9627937e-06
RP11-395E19.6,-5.968235e-06
RP5-1068H6.6,-5.9745994e-06
OR3A1,-6.0349557e-06
RP11-407H12.8,-6.0736775e-06
P2RY6,-6.142749e-06
CYP2W1,-6.19608e-06
RP11-109E24.2,-6.2172644e-06
RP11-12M5.3,-6.348726e-06
FLRT2,-6.361598e-06
RP11-70F11.8,-6.3771336e-06
TMPRSS11B,-6.3932707e-06
RP11-867O8.5,-6.4814553e-06
KIAA0226L,-6.491221e-06
GJD4,-6.5825316e-06
SLC18A1,-6.592265e-06
SPOCK3,-6.60665e-06
IFIT1B,-6.638543e-06
VEPH1,-6.6411394e-06
RP11-433J8.2,-6.6967546e-06
TARM1,-6.752039e-06
GAP43,-6.8612358e-06
AC004593.3,-6.863729e-06
RP11-513O17.3,-6.9986904e-06
LINC00608,-7.0014307e-06
RP5-973N23.4,-7.051323e-06
TTLL6,-7.1017394e-06
GDNF,-7.1801514e-06
RP11-70C1.1,-7.1888358e-06
HLA-DPA1,-7.208014e-06
EPHA6,-7.2337775e-06
RP11-230G5.2,-7.2338817e-06
RP3-467K16.4,-7.234784e-06
CTD-2246P4.1,-7.255245e-06
CEACAM4,-7.258673e-06
RP11-10N16.2,-7.2586936e-06
KCNE4,-7.311234e-06
GSTT2B,-7.4107315e-06
RP11-492E3.51,-7.46676e-06
RP11-514P8.2,-7.4996733e-06
RP11-13K12.2,-7.526504e-06
SCN3B,-7.539142e-06
ACTC1,-7.587919e-06
GRK7,-7.6111173e-06
FAM159A,-7.6164893e-06
TRPM5,-7.6184747e-06
RP11-354A14.1,-7.640419e-06
MX1,-7.669141e-06
IGLC6,-7.705427e-06
FREM3,-7.727968e-06
RP11-286H15.1,-7.743351e-06
RP11-310I9.1,-7.743351e-06
PAG1,-7.745297e-06
LGSN,-7.808975e-06
ATP9A,-7.848047e-06
IL19,-7.861251e-06
RP11-405M12.4,-7.977486e-06
RP11-881M11.4,-7.997312e-06
LINC01441,-7.998374e-06
FAM170A,-7.999615e-06
SPERT,-8.0654545e-06
LINC01163,-8.117836e-06
