,0
PROX1,1.5342015e-05
RP11-831F12.2,1.5332715e-05
THNSL2,1.5284204e-05
RP11-160N1.9,1.5263397e-05
RBP1,1.52538e-05
SLCO6A1,1.52211915e-05
SEC14L4,1.5203982e-05
C1QTNF2,1.5102457e-05
ATP1B4,1.5054854e-05
CTB-47B11.3,1.5022152e-05
TRO,1.5019787e-05
ANKRD24,1.4929694e-05
ABC12-49244600F4.4,1.4771276e-05
RP11-328C8.4,1.4706336e-05
CPLX3,1.4669995e-05
FAM49A,1.45146205e-05
CA4,1.4511012e-05
RP13-507P19.2,1.450163e-05
CTD-2623N2.5,1.4496829e-05
SMIM9,1.44470605e-05
CYP2C18,1.4351901e-05
AC091814.3,1.4233015e-05
ODF3B,1.4191197e-05
MOGAT2,1.4183078e-05
LINC00365,1.4174363e-05
TFDP3,1.4172267e-05
CYP4F3,1.4135345e-05
AC005264.2,1.4055075e-05
NPAP1,1.4017102e-05
ANKRD61,1.3956344e-05
MAP1LC3A,1.3828839e-05
AC006378.2,1.3799843e-05
AC009133.17,1.3760464e-05
GPR88,1.369947e-05
NALCN,1.3689909e-05
AKNAD1,1.3652476e-05
ARL5C,1.3632581e-05
RP11-361D15.2,1.3627122e-05
TRIM74,1.35513965e-05
EHF,1.35433365e-05
TNIP3,1.33565645e-05
CTD-3116E22.7,1.327639e-05
RP11-134N1.2,1.3259463e-05
OLR1,1.3237213e-05
SLC16A12,1.3218252e-05
SLC16A2,1.3117507e-05
RP11-574O16.1,1.3112088e-05
RP11-240G22.4,1.3016888e-05
LINC01589,1.2994727e-05
RP11-16B13.1,1.2948502e-05
LINC00871,1.2869538e-05
NAMA,1.2822822e-05
CRYBA2,1.2806339e-05
KIAA2022,1.2762692e-05
PIP5KL1,1.27469e-05
LIFR,1.2739923e-05
CTA-407F11.7,1.2683032e-05
RP11-809N8.2,1.2675087e-05
RP11-445O3.1,1.266098e-05
RP5-942I16.1,1.2623883e-05
GS1-600G8.5,1.2571009e-05
MME,1.257095e-05
RP11-583F2.2,1.25191955e-05
RP11-160E2.11,1.2504598e-05
IRGC,1.2416742e-05
NUPR2,1.2331465e-05
RP11-127I20.5,1.2319638e-05
RP3-403A15.5,1.2288806e-05
RP11-147L13.8,1.2164833e-05
S100A7,1.2150549e-05
LAX1,1.21417925e-05
PURG,1.2054689e-05
ADRA2B,1.1955944e-05
LINC01139,1.1942505e-05
GPC5,1.1873302e-05
RBMS3,1.1845032e-05
RP11-160E2.17,1.18306925e-05
IL24,1.1792869e-05
RP13-467H17.1,1.17832915e-05
FAM169A,1.1749594e-05
RP1-69D17.3,1.1719803e-05
CCM2L,1.1705669e-05
AC011747.6,1.1698266e-05
MFAP2,1.1687586e-05
LINC01626,1.1667393e-05
RP1-60O19.1,1.1667393e-05
CTD-3131K8.3,1.1645265e-05
RP11-231D20.2,1.1628575e-05
CTC-286N12.1,1.1560671e-05
SPAG16,1.14647355e-05
DDX4,1.1427585e-05
DNASE2B,1.1417366e-05
CTD-2501B8.1,1.13867945e-05
RP1-293L8.2,1.1368007e-05
IL1RAPL1,1.1348079e-05
CTD-2231E14.8,1.1234165e-05
ADGRG1,1.1231101e-05
BARHL1,1.1225119e-05
KCNMB1,1.1051042e-05
RP1-30E17.2,1.104424e-05
AL360294.1,1.1016688e-05
TMEM233,1.0986515e-05
AC020743.2,1.0932077e-05
AC139099.4,1.0921626e-05
CCL19,1.0906256e-05
PCDH12,1.0848191e-05
RP11-66N24.6,1.0838948e-05
CASC8,1.0819335e-05
RP11-615I2.6,1.0817416e-05
RP11-848P1.3,1.080019e-05
DRD2,1.0755076e-05
RP11-514P8.2,1.071618e-05
FGR,1.0609287e-05
RP11-536N17.1,1.0560496e-05
RP11-243A14.1,1.0540298e-05
RP11-69L16.4,1.0533642e-05
RP11-886P16.6,1.0521731e-05
RP11-167H9.4,1.05108775e-05
RP1-34M23.5,1.0491481e-05
AP001046.6,1.0289059e-05
CFAP206,1.0263205e-05
PIH1D3,1.024305e-05
RP11-397A16.3,1.01989435e-05
RP11-9M16.2,1.0198851e-05
RP11-505P4.6,1.0165907e-05
MIR217HG,1.014728e-05
HMOX1,9.880444e-06
DNAJC15,9.791429e-06
CTD-3012A18.1,9.769514e-06
RP11-210M15.1,9.758983e-06
FCAMR,9.673859e-06
RP11-93B14.9,9.672192e-06
RBMS3-AS2,9.662298e-06
ALDH3A2,9.642782e-06
RP11-665G4.1,9.614831e-06
KLRC1,9.596787e-06
TRGV7,9.528632e-06
ADGB,9.516321e-06
STK31,9.4773895e-06
KCNE4,9.314987e-06
TMEM72,9.31064e-06
RP11-287D1.3,9.291319e-06
LINC01297,9.256313e-06
RP11-923I11.3,9.231472e-06
KCNH7,9.214281e-06
RP11-6N17.1,9.161281e-06
RP11-996F15.4,9.145385e-06
EMP1,9.057058e-06
RP11-274J16.5,9.049182e-06
CHRNA9,9.042933e-06
SMOC1,9.023335e-06
BMP10,8.997805e-06
ACTL6B,8.94728e-06
RP11-373D23.3,8.923969e-06
WWC3,8.92194e-06
RP11-53I6.4,8.90949e-06
CTD-2325A15.5,8.847534e-06
RP11-255P5.3,8.804203e-06
FLRT2,8.710414e-06
IAH1,8.4603225e-06
RP11-544M22.1,8.370806e-06
LINC01163,8.3107625e-06
RP11-44N12.2,8.169653e-06
PATE2,8.147458e-06
PLA2G1B,8.043118e-06
AC004593.3,7.99049e-06
TRIM34,7.97544e-06
H2AFB1,7.959096e-06
CEACAM20,7.949899e-06
CCDC183,7.934265e-06
NPAS3,7.912342e-06
RP11-394B2.6,7.901224e-06
C6orf47-AS1,7.861898e-06
FREM3,7.814353e-06
ASCL1,7.807162e-06
AF127577.8,7.804244e-06
PCBP3,7.793185e-06
TBX18-AS1,7.76929e-06
AC073115.7,7.741237e-06
RP11-809H16.5,7.700568e-06
HS3ST6,7.631941e-06
RNF175,7.5851467e-06
GJD4,7.567722e-06
MCHR2,7.500591e-06
LINC00640,7.4957743e-06
GRK7,7.4818217e-06
RP11-552M14.1,7.4202912e-06
RP11-90K6.1,7.378006e-06
RP11-756H6.1,7.370941e-06
C9orf173,7.3464444e-06
GLYAT,7.325028e-06
AC008592.7,7.307325e-06
ACTA2,7.193984e-06
RP11-693J15.5,7.100626e-06
TH2LCRR,7.010659e-06
MYO16,6.9628745e-06
KIAA0226L,6.9424386e-06
SFRP2,6.9392913e-06
INMT,6.857983e-06
MARCKS,6.7885885e-06
FTCD-AS1,6.7421556e-06
TMEM176A,6.7116025e-06
RP11-480D4.6,6.6783373e-06
LINC00348,6.643445e-06
MYO5B,6.5686254e-06
PKHD1,6.559758e-06
HOXB5,6.3289745e-06
SPAG17,6.237706e-06
TAS2R9,6.236837e-06
RP11-17G12.3,6.230647e-06
VSIG8,6.2038357e-06
DDO,6.199442e-06
PCDHGB6,6.1688083e-06
RP11-58C22.2,6.16867e-06
TRIM67,6.1561236e-06
IL19,6.0684215e-06
CTD-2089N3.2,6.0319135e-06
CTA-992D9.11,5.97265e-06
RP11-688G15.3,5.9374556e-06
CTB-92J24.3,5.8128935e-06
TLR5,5.737781e-06
THRIL,5.7336483e-06
SIRPD,5.7045927e-06
RP11-744K17.1,5.631662e-06
RP11-13K12.1,5.5925457e-06
RP11-268G12.3,5.326274e-06
CTB-49A3.5,5.320637e-06
TNFRSF4,5.261195e-06
RP11-142A22.4,5.22443e-06
DSC3,5.204038e-06
KRT79,5.1518164e-06
CTD-2527I21.14,5.122084e-06
DPP6,5.1199477e-06
UGT2B4,5.0354847e-06
OBP2A,5.0256217e-06
OR2L13,4.9300543e-06
SLA2,4.8946636e-06
PPP1R12A,4.808084e-06
OR51B2,4.738567e-06
PCDH9,4.6484583e-06
CTD-2031P19.5,4.594395e-06
RP11-946L16.2,4.5522575e-06
KL,4.4354915e-06
MCTP1,4.305137e-06
SLAIN1,4.1848634e-06
LINC01607,4.162615e-06
TP53AIP1,4.1475337e-06
GAL3ST2,4.0884356e-06
PTX3,4.0314453e-06
WDR93,4.0167665e-06
PLA2G12B,4.016325e-06
CAPN3,4.006654e-06
FAM217A,3.9030106e-06
RP11-244F12.2,3.9020974e-06
UROC1,3.901469e-06
KRTDAP,3.8681587e-06
C11orf63,3.85803e-06
NLRP12,3.7768018e-06
SAMD4A,3.7496602e-06
GGTLC2,3.7078087e-06
RP11-856F16.2,3.648286e-06
C4orf19,3.637529e-06
SERPINB4,3.6168121e-06
C11orf70,3.5297708e-06
RP5-1022P6.5,3.4944235e-06
MASP2,3.4587024e-06
AC006262.4,3.4260038e-06
RALYL,3.402236e-06
CTD-2647E9.3,3.3570393e-06
LINC01514,3.3258796e-06
RP11-173D14.3,3.3030994e-06
RP11-702H23.6,3.1520976e-06
RP11-15F12.3,2.9989676e-06
AC068286.1,2.9931239e-06
PROX2,2.9716937e-06
FAM177B,2.9144094e-06
ZBTB20-AS4,2.873513e-06
HNF4G,2.7809876e-06
PEX11A,2.7768376e-06
RP11-444E17.6,2.763741e-06
ANK2,2.746274e-06
CACNA1A,2.715967e-06
C8orf49,2.6381485e-06
ORM2,2.6084235e-06
UGT2B11,2.5856966e-06
SERPINB1,2.5459187e-06
GNRH2,2.5358245e-06
TCF21,2.532352e-06
KRT36,2.4790922e-06
GABRA2,2.4726537e-06
DHRS2,2.4303492e-06
JAK3,2.4092212e-06
AGXT,2.399063e-06
RP11-476B1.1,2.3731293e-06
RLN3,2.3477742e-06
FGFR2,2.2687761e-06
RNF165,2.2321854e-06
KLK11,2.2190768e-06
ANKRD7,2.1575954e-06
PMEPA1,2.1486728e-06
RP11-542K23.7,2.0897403e-06
KLK4,2.0746459e-06
KIAA1211,2.0406053e-06
PHF21B,1.962522e-06
RP3-439F8.1,1.9494578e-06
ANGPTL8,1.9055003e-06
RP3-513G18.2,1.8658297e-06
TMEM235,1.8200633e-06
LINC01151,1.8000594e-06
RASAL1,1.778458e-06
GPAT2,1.7062384e-06
AC004156.3,1.5592506e-06
HSPA2,1.5358801e-06
AC004824.2,1.4983847e-06
ACE2,1.4821035e-06
RP11-148B6.1,1.4451626e-06
SLC10A6,1.4336388e-06
SMIM10L2A,1.4309762e-06
ASB4,1.4256741e-06
RP11-91A18.4,1.3975468e-06
CTD-2525I3.6,1.2864621e-06
CTD-2616J11.16,1.2798225e-06
AP000302.58,1.2151959e-06
ACAN,1.2037691e-06
CLSTN2,1.1729825e-06
ARSI,1.1373438e-06
KRTAP4-1,1.0930506e-06
PCED1B,1.0552377e-06
RP11-168E17.1,9.620902e-07
RP11-78B10.2,9.4650954e-07
DDX53,9.370595e-07
RP11-91K8.5,9.233266e-07
AP000936.4,9.0108773e-07
HGFAC,8.885339e-07
SLC1A2,8.630738e-07
MAB21L2,8.5410755e-07
KCNJ13,7.828892e-07
SDC2,7.120898e-07
CNR1,6.588998e-07
PSMB8,6.4925246e-07
RP3-382I10.7,5.053453e-07
MYOM2,4.8975704e-07
RP11-403P17.5,4.884537e-07
SBSN,4.6277347e-07
RP11-867O8.5,4.1978956e-07
HS6ST3,3.656085e-07
CTD-3032J10.3,3.1280948e-07
TEX41,2.8658079e-07
RP11-218M22.2,2.2846258e-07
RP11-76E17.3,2.0672802e-07
BSN-AS1,2.0156826e-07
SCNN1A,1.7705412e-07
RP11-532F6.4,1.6896024e-07
TLR2,1.4467625e-07
CCR1,1.2608437e-07
RP11-259K15.2,1.1903639e-07
KLHL41,1.1081203e-07
EPHA6,3.8452885e-08
ERVH-1,3.4005804e-08
PCDHGA12,0.0
RP11-251P6.1,0.0
RP11-230L22.4,0.0
RP11-231E6.1,0.0
CAV1,0.0
RP11-203L2.4,0.0
PDC,0.0
KB-68A7.1,0.0
AC010746.3,0.0
CCDC60,0.0
PCK1,0.0
CTA-31J9.2,0.0
GUCA2B,0.0
WDR49,0.0
WFDC12,0.0
WNT4,0.0
SLC26A3,0.0
RP11-227F8.2,0.0
RP11-264B14.1,0.0
CAPN9,0.0
CARTPT,0.0
RP11-65G9.1,0.0
HPGDS,0.0
CTB-180A7.3,0.0
CTB-31N19.5,0.0
MAGEA11,0.0
MAGEB18,0.0
PCLO,0.0
PAMR1,0.0
AC139099.6,0.0
AC144568.2,0.0
DEFB123,0.0
CTB-118N6.2,0.0
CTB-127M13.1,0.0
SLCO2A1,0.0
MBOAT4,0.0
RP11-288I21.1,0.0
PCDHA12,0.0
TMEM207,0.0
LGALS9C,0.0
RP1-127H14.3,0.0
RP1-12G14.5,0.0
FCN1,0.0
RP11-369K17.1,0.0
RP11-379C10.4,0.0
RP11-348F1.2,0.0
C1QB,0.0
CRHR2,0.0
RP11-87C12.6,0.0
RP11-496B10.3,0.0
C10orf90,0.0
RP11-173E2.2,0.0
B4GALNT2,0.0
BAALC,0.0
RP11-453A12.1,0.0
PLA2G2A,0.0
PLCH2,0.0
RP11-427J23.1,0.0
RP11-332J15.2,0.0
SLC36A2,0.0
LUM,0.0
CPZ,0.0
AF064858.6,0.0
TAS2R39,0.0
LYZL2,0.0
LYZL4,0.0
AF124730.4,0.0
LRRC74A,0.0
RP5-1069C8.2,0.0
SLC22A10,0.0
SLC22A25,0.0
GH2,0.0
C14orf180,0.0
RP11-867G2.6,0.0
RP11-547C5.1,0.0
RP11-548L20.1,0.0
RP11-537A6.9,0.0
RP11-53B5.1,0.0
RP1-76B20.11,0.0
CPN2,0.0
SPRR2F,0.0
AC034228.4,0.0
FZD6,0.0
CX3CR1,0.0
RP11-315I14.2,0.0
CACNG3,0.0
IQCF2,0.0
FAM189A1,0.0
RP13-672B3.2,0.0
NCKAP5,0.0
RP3-325F22.3,0.0
OSTN-AS1,0.0
OR51E2,0.0
OR52K2,0.0
OR8D4,0.0
RP11-102G14.1,0.0
RP11-106M3.2,0.0
RP11-1079H9.1,0.0
AC023491.2,0.0
RP13-895J2.6,0.0
ODF1,0.0
ODF4,0.0
RP11-324D17.3,0.0
RP11-324E6.6,0.0
FAM92B,0.0
C11orf97,0.0
HLA-DQB2,0.0
FOLR3,0.0
FOXI2,0.0
SPRR2D,0.0
MIR646HG,0.0
NTM,0.0
NPNT,0.0
CTD-2213F21.3,0.0
GLI2,0.0
CTD-2311M21.3,0.0
CTD-2331D11.2,0.0
CTD-2509G16.2,0.0
SPINK1,0.0
UGT2B7,0.0
P3H2,0.0
RP11-279N8.1,0.0
RP11-283G6.5,0.0
RP11-354M20.3,0.0
CTD-2396E7.9,0.0
NEUROD1,0.0
MUCL1,0.0
CTD-3149D2.4,0.0
ZMAT4,0.0
HTR3E-AS1,0.0
GOLGA6L2,0.0
RP11-76C10.5,0.0
RP11-752D24.2,0.0
RP11-747D18.1,0.0
MYO1B,0.0
MYOG,0.0
CTD-2231H16.1,0.0
XX-FW81066F1.2,0.0
C1orf64,0.0
ZNF334,0.0
TSSK1B,0.0
RP11-65M17.3,0.0
XDH,0.0
GS1-174L6.4,0.0
GS1-259H13.13,0.0
GS1-594A7.3,0.0
GH1,0.0
CTC-218B8.3,0.0
SYN3,0.0
SYT8,0.0
RP11-429E11.2,0.0
RP11-440I14.2,0.0
ADAMTS20,0.0
MYRIP,0.0
RP11-789C1.2,0.0
RP11-711D18.2,0.0
LALBA,0.0
KRTAP10-2,0.0
RP5-1031J8.1,0.0
RP5-1044H5.1,0.0
AC005281.2,0.0
RP11-112L6.2,0.0
RP11-545H22.1,0.0
RBPJL,0.0
RCAN2,0.0
S100A7A,0.0
DYNLRB2,0.0
TMEM52B,0.0
BTBD16,0.0
AC002331.1,0.0
C1orf95,0.0
AC003002.6,0.0
AC003088.1,0.0
AC003101.1,0.0
RP4-781K5.6,0.0
RP5-1011O1.2,0.0
IGHV2OR16-5,0.0
RP1-138B7.6,0.0
RNASE7,0.0
EGFLAM,0.0
AC002456.2,0.0
BIRC8,0.0
RP11-822E23.7,0.0
RP11-526I2.1,0.0
RP11-528N21.1,0.0
RAG2,0.0
ANGPTL3,0.0
TM4SF5,0.0
CFAP46,0.0
RP11-587P21.2,0.0
RP11-1109F11.3,0.0
RP11-58K22.4,0.0
RP11-597D13.9,0.0
RP11-356K23.2,0.0
RP11-1084A12.2,0.0
RP11-108O10.8,0.0
RP11-10A14.6,0.0
ENPP7,0.0
RP11-10H3.1,0.0
RP11-10J21.6,0.0
RP11-58B2.1,0.0
RP11-314D7.2,0.0
GLRB,0.0
OR8S1,0.0
MFSD2A,0.0
CTD-2653D5.1,0.0
CTD-3154N5.1,0.0
MUC17,0.0
ZCCHC13,0.0
CTD-2529O21.2,0.0
EGFR-AS1,0.0
SPARCL1,0.0
AD000671.6,0.0
HLA-DQA1,0.0
RP11-458D21.5,0.0
CTD-2245F17.2,0.0
MIR137HG,0.0
DCLK1,0.0
XX-FW80269A6.1,0.0
CTD-2228A4.1,0.0
CTD-2535L24.2,0.0
RP6-91H8.5,0.0
RGS4,0.0
LINC00460,0.0
LINC00461,0.0
DUOXA2,0.0
LINC00334,0.0
EBF1,0.0
EBF2,0.0
RP11-352M15.1,0.0
FBXO39,0.0
CTD-2015G9.2,0.0
STMN2,0.0
ACKR1,0.0
SMLR1,0.0
ADH6,0.0
ADORA2A,0.0
RP11-47J17.3,0.0
RP11-489O18.1,0.0
RP11-292E2.1,0.0
RP11-332J15.4,0.0
CTD-2012K14.4,0.0
PRDM8,0.0
CLDN18,0.0
AL357140.1,0.0
LINC01442,0.0
LINC01470,0.0
AC092155.4,0.0
U82695.5,0.0
KB-1517D11.4,0.0
RP11-164O23.7,0.0
BIRC6-AS2,0.0
RP11-168F9.2,0.0
EVA1A,0.0
KCNB1,0.0
RP11-16L9.2,0.0
RP11-158M2.4,0.0
CCND2-AS2,0.0
RP11-138E16.1,0.0
AMER3,0.0
PRSS3,0.0
RP11-165F24.3,0.0
CTC-459M5.1,0.0
C20orf173,0.0
RP11-95P13.1,0.0
HYDIN,0.0
FGF19,0.0
HS3ST4,0.0
TDRD15,0.0
LRRC10,0.0
PPARG,0.0
RP11-452H21.2,0.0
DPCR1,0.0
LINC01422,0.0
DMRT1,0.0
TDRG1,0.0
TEK,0.0
TRIML1,0.0
RP11-338N10.1,0.0
RP11-342A1.1,0.0
C7orf33,0.0
LL22NC03-104C7.1,0.0
AC012507.3,0.0
EYA2,0.0
RP11-13N13.6,0.0
RP11-145M4.1,0.0
RP11-1191J2.5,0.0
RP11-1223D19.1,0.0
RP4-710M3.2,0.0
AQP12B,0.0
ARGFX,0.0
AC097468.4,0.0
RP11-404O13.5,0.0
RP11-418B12.1,0.0
AC006116.12,0.0
RP11-394A14.4,0.0
RP11-395I6.2,0.0
RP11-401O9.3,0.0
RP11-384F7.1,0.0
RP11-367F23.2,0.0
RP11-56B16.5,0.0
RP11-404H14.1,0.0
LINC01322,0.0
CHST8,0.0
RP11-798K3.2,0.0
RP11-812E19.9,0.0
RP11-610P16.1,0.0
RP11-620J15.1,0.0
BPI,0.0
PSG9,0.0
CH507-513H4.6,0.0
TMPRSS11D,0.0
DSCAM,0.0
RP4-530I15.6,0.0
RP4-536B24.2,0.0
RP4-568C11.4,0.0
KIAA1755,0.0
AC019118.4,0.0
TNFRSF10D,0.0
LINC01227,0.0
LINC01267,0.0
THSD7B,0.0
ALOX15B,0.0
OPA1-AS1,-1.3902039e-07
ADAMTS8,-2.0555271e-07
RP5-997D24.3,-2.3032557e-07
AC135178.7,-2.3442657e-07
RP11-13K12.2,-3.2532873e-07
ABLIM2,-3.31002e-07
C4orf26,-3.8910483e-07
INSR,-4.0359942e-07
IRX3,-4.16641e-07
AC005592.1,-4.898877e-07
SPATC1,-5.7642836e-07
MEG3,-6.0929415e-07
ZNF570,-6.9365353e-07
CH507-42P11.5,-7.3287435e-07
SEMA3F-AS1,-7.645607e-07
CTD-2655K5.1,-7.8681387e-07
RP11-442O1.4,-8.337456e-07
RP11-6I2.3,-8.762189e-07
HBB,-9.079202e-07
LINC00632,-9.108025e-07
RP11-672A2.3,-9.536789e-07
KCNN1,-1.0055206e-06
RP4-621B10.8,-1.0206787e-06
POTEG,-1.0858159e-06
LINC00346,-1.0873042e-06
CASC16,-1.0944586e-06
CTD-3194G12.2,-1.2338866e-06
ANKFN1,-1.3007185e-06
RP11-310I9.1,-1.3110557e-06
RP11-286H15.1,-1.3110557e-06
ATP8A1,-1.3268854e-06
IGF2,-1.3719624e-06
WDFY4,-1.513966e-06
IGFN1,-1.5494045e-06
XXbac-BPG299F13.14,-1.560652e-06
DNASE1L3,-1.5759911e-06
RP13-539J13.1,-1.5915618e-06
ZNF649-AS1,-1.6327407e-06
TACR2,-1.6455415e-06
OMG,-1.6488342e-06
ERICH3,-1.6580007e-06
OTX2-AS1,-1.6857018e-06
CDHR4,-1.6882454e-06
PLEKHG7,-1.6908471e-06
RP11-816J6.3,-1.7083711e-06
RP5-965G21.4,-1.7290621e-06
PGLYRP2,-1.7295772e-06
AE000662.92,-1.7342081e-06
C1QTNF1,-1.8203175e-06
LINC01342,-1.8526003e-06
RP11-445P17.8,-1.8551219e-06
CTD-2210P24.6,-1.8789857e-06
RP11-553A10.1,-1.9255422e-06
AC005609.16,-1.9282395e-06
RP11-519G16.2,-1.9492563e-06
RP11-202A13.1,-1.9686574e-06
RP11-123O10.4,-2.0018704e-06
C8orf89,-2.0139598e-06
RP11-177G23.2,-2.0145792e-06
TMPRSS11A,-2.018545e-06
RP4-550H1.4,-2.0240975e-06
CDHR5,-2.0351695e-06
TRGVA,-2.0433279e-06
CTD-2639E6.9,-2.1285534e-06
AURKC,-2.1669036e-06
RP11-202G11.2,-2.1767432e-06
SCGB1D2,-2.1767432e-06
C6orf223,-2.2481222e-06
RP11-722G7.1,-2.2560123e-06
NPHP1,-2.3046762e-06
RP11-532F6.5,-2.3118791e-06
PTPN3,-2.3198243e-06
SPATA42,-2.4642557e-06
RP11-25G10.2,-2.4886756e-06
OR2L2,-2.5200513e-06
IGSF23,-2.592613e-06
CCT8L2,-2.6424646e-06
ERVK-28,-2.6981302e-06
AC139100.3,-2.7623123e-06
RP11-435D7.3,-2.8067586e-06
ATP1A2,-2.815964e-06
RP11-357N13.3,-2.974611e-06
AC108142.1,-2.9892317e-06
SOAT2,-3.0951078e-06
RP11-327F22.2,-3.1317875e-06
PAK6,-3.2133978e-06
OGN,-3.2203138e-06
RP11-383C6.2,-3.2386486e-06
LINC01441,-3.2466355e-06
DNAJB2,-3.2924227e-06
CD160,-3.322134e-06
LINC01595,-3.3444753e-06
HIST1H3E,-3.3467359e-06
CTA-384D8.35,-3.354282e-06
ZNF454,-3.3603437e-06
SCG3,-3.4094146e-06
TRDC,-3.4719974e-06
RP1-40E16.11,-3.5238354e-06
MYCNUT,-3.5290552e-06
MYZAP,-3.629016e-06
MYPN,-3.6497402e-06
FRY-AS1,-3.6506408e-06
CTB-41I6.1,-3.661722e-06
LINC00479,-3.6912168e-06
LRRC55,-3.6912168e-06
RP11-936I5.1,-3.7137227e-06
HDAC11-AS1,-3.7337197e-06
ERP27,-3.773766e-06
AC002480.3,-3.790449e-06
RPA4,-3.793126e-06
GPX2,-3.793126e-06
ASGR2,-3.801189e-06
RP11-109E24.2,-3.874146e-06
RP11-865I6.2,-3.8851263e-06
RP11-138H10.2,-3.917235e-06
RBP2,-3.991061e-06
PODNL1,-4.0413456e-06
RP11-61I13.3,-4.0480104e-06
AC004051.2,-4.107643e-06
NOD2,-4.1091835e-06
RP13-870H17.3,-4.1499834e-06
TNFSF15,-4.155186e-06
SLC17A8,-4.157943e-06
DGKI,-4.1891376e-06
SSPN,-4.205635e-06
FPR1,-4.3468362e-06
IL22RA1,-4.389225e-06
ADRB3,-4.389225e-06
RP11-96D1.7,-4.5430193e-06
TEX26-AS1,-4.575427e-06
RP11-445O3.3,-4.599638e-06
GAP43,-4.640189e-06
PODN,-4.6688783e-06
ADGRF1,-4.7859944e-06
COL18A1-AS2,-4.813909e-06
AP001626.2,-4.8564416e-06
RP11-514P8.7,-4.8752654e-06
LINC01505,-4.951623e-06
H1F0,-5.0100593e-06
KCNN2,-5.172465e-06
VENTX,-5.18051e-06
DMD,-5.213982e-06
HCAR2,-5.223117e-06
FGF23,-5.2280275e-06
LINC01205,-5.3006474e-06
CTD-2521M24.5,-5.390894e-06
AC123023.1,-5.4114994e-06
AC002511.2,-5.4172456e-06
FAM170B-AS1,-5.4401867e-06
RP11-800A3.3,-5.4752254e-06
AC099552.4,-5.5163023e-06
RP11-18B16.2,-5.555517e-06
RP11-196I18.4,-5.5840364e-06
HOXA13,-5.611715e-06
CEACAM18,-5.6413865e-06
PTPRK,-5.6737827e-06
RIPK3,-5.6933864e-06
APP,-5.700746e-06
ADAM18,-5.732078e-06
RP11-178L8.9,-5.769505e-06
RP11-837J7.4,-5.8246114e-06
HAP1,-5.8340283e-06
PCAT5,-5.8442815e-06
ACTBL2,-5.93567e-06
LPAR6,-5.948757e-06
STOX2,-5.9776007e-06
RP11-18D7.2,-5.9776007e-06
ADGRE1,-5.9918375e-06
KLF4,-6.0548346e-06
RP11-420K8.1,-6.1854576e-06
SPOCK3,-6.2660897e-06
LINC01553,-6.304125e-06
CELA3A,-6.308179e-06
RP11-563D10.1,-6.3290145e-06
CERS3,-6.378458e-06
PRSS23,-6.500929e-06
RP11-259P20.1,-6.5145423e-06
RP11-367J11.3,-6.518926e-06
RP11-69I8.2,-6.5348404e-06
C1orf140,-6.549454e-06
RP11-131K5.2,-6.593739e-06
OSBPL10,-6.6235934e-06
RP11-572B2.1,-6.6586344e-06
RP11-33B1.4,-6.6651633e-06
CCDC141,-6.854223e-06
CH507-216K13.2,-6.871154e-06
CTC-806A22.1,-6.874941e-06
AMBN,-6.8758964e-06
SMAD1-AS2,-6.876074e-06
AC092718.1,-6.8865143e-06
PLPP3,-6.8879e-06
CHRNG,-6.931318e-06
AQP1,-6.9537127e-06
VWF,-7.008778e-06
SYT10,-7.040021e-06
CACNA1S,-7.052075e-06
RP11-415C15.3,-7.055855e-06
AC004540.4,-7.071633e-06
AC090952.5,-7.1088307e-06
LENEP,-7.1682907e-06
AC092835.2,-7.2112593e-06
LAD1,-7.2139223e-06
RP4-669H2.1,-7.263546e-06
CDC42EP3,-7.316562e-06
TBC1D3I,-7.4082404e-06
RP11-121A8.1,-7.4473705e-06
CTD-2521M24.8,-7.4812715e-06
AMY2B,-7.5084795e-06
CALY,-7.5173916e-06
PPP4R4,-7.5676776e-06
GGN,-7.664298e-06
C1orf127,-7.698195e-06
RP1-178F10.1,-7.76311e-06
ARHGAP10,-7.93777e-06
RP11-321L2.2,-8.0101645e-06
CFHR5,-8.014537e-06
RP11-247I13.11,-8.041773e-06
RP11-152P23.2,-8.08734e-06
HIST1H2BM,-8.09662e-06
AC104532.2,-8.14262e-06
RHOD,-8.151585e-06
GOLGA8M,-8.166871e-06
TMEM151B,-8.171397e-06
ZNF85,-8.195778e-06
ANGPTL1,-8.2214265e-06
RP11-483I13.2,-8.245693e-06
RP11-1149M10.2,-8.380904e-06
DDX25,-8.411691e-06
MEIS1-AS3,-8.411948e-06
COL22A1,-8.50454e-06
UNC80,-8.518233e-06
GCGR,-8.646936e-06
CLUL1,-8.808152e-06
CTD-2562J15.4,-8.818498e-06
LRRC15,-8.883525e-06
P2RY6,-8.9319e-06
RP5-1092A3.5,-8.939907e-06
RP1-266L20.4,-8.982027e-06
MIR7-3HG,-8.990643e-06
PRPH2,-8.995405e-06
RP11-493L12.3,-9.012082e-06
RP11-242J7.1,-9.01488e-06
AC092431.3,-9.059233e-06
CTD-2036A18.2,-9.115633e-06
TAT,-9.205583e-06
RP11-370I10.10,-9.228629e-06
AC078883.4,-9.406605e-06
RP11-648K4.2,-9.428708e-06
CTB-179K24.3,-9.534805e-06
MAF,-9.582615e-06
P2RY8,-9.722166e-06
HOXD1,-9.7585535e-06
RP4-742J24.2,-9.761514e-06
RP11-761B3.1,-9.7979655e-06
RP11-354A14.1,-9.817334e-06
